Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
434,2021-11-22 00:00:00+05:30,16.100000381469727,17.700000762939453,16.100000381469727,17.649999618530273,100635,0.0,0.0,2021-11-22,18.036589347912034,16.827289794523253,55.30320814878115,40.741390026293764,17.319119735056965,17.00999994277954,18.046874225294623,1.2092995533887816,1.390045786188711,17.00999994277954,2.777948934427667,19.787948877207207,14.232051008351874,22.565897811634876,11.454102073924206,ATLANTA.NS,2023-08-21 11:37:05.802788
435,2021-11-18 00:00:00+05:30,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,31787,0.0,0.0,2021-11-18,18.10687838961781,16.761473008602692,51.41091215316117,41.94469399135662,17.28429027363872,16.774999952316286,18.245311528676798,1.3454053810151159,1.4352323443886932,16.774999952316286,2.916310817962073,19.69131077027836,13.858689134354213,22.60762158824043,10.94237831639214,ATLANTA.NS,2023-08-21 11:37:05.802788
436,2021-11-17 00:00:00+05:30,17.799999237060547,18.25,17.75,17.75,64170,0.0,0.0,2021-11-17,18.326310893451904,16.750390879808485,56.59773660697358,43.77708318724667,17.324741921544874,16.57999997138977,18.917967483750058,1.5759200136434188,1.4576890852320876,16.57999997138977,3.03546586058269,19.61546583197246,13.544534110807081,22.65093169255515,10.509068250224392,ATLANTA.NS,2023-08-21 11:37:05.802788
437,2021-11-16 00:00:00+05:30,18.649999618530273,18.950000762939453,18.649999618530273,18.649999618530273,44120,0.0,0.0,2021-11-16,18.43109469226134,16.670422150193165,62.83010196963934,44.83117985827927,17.279977913286437,16.344999980926513,19.501951225625085,1.7606725420681748,1.4281313531292548,16.344999980926513,3.1208509745244863,19.465850955451,13.224149006402026,22.586701929975487,10.10329803187754,ATLANTA.NS,2023-08-21 11:37:05.802788
438,2021-11-15 00:00:00+05:30,19.600000381469727,20.0,19.600000381469727,19.600000381469727,51338,0.0,0.0,2021-11-15,18.39129379657608,16.512055952726197,70.43196536890464,44.86120569430145,17.13576510220814,16.07750000953674,19.927927029172487,1.8792378438498822,1.3449960558945246,16.07750000953674,3.1420943484583277,19.21959435799507,12.935405661078414,22.361688706453396,9.793311312620087,ATLANTA.NS,2023-08-21 11:37:05.802788
439,2021-11-12 00:00:00+05:30,22.700000762939453,22.700000762939453,20.600000381469727,20.600000381469727,448868,0.0,0.0,2021-11-12,18.171528962959055,16.265020398426714,79.87853423927271,43.54463190339957,16.87637191491745,15.765000009536744,20.091890353023864,1.9065085645323414,1.211435608905685,15.765000009536744,3.0835770526119,18.848577062148642,12.681422956924843,21.932154114760543,9.597845904312944,ATLANTA.NS,2023-08-21 11:37:05.802788
440,2021-11-11 00:00:00+05:30,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,55077,0.0,0.0,2021-11-11,17.729988705048022,15.918221999783274,91.89576500610548,40.44915322551741,16.48441102370142,15.382499980926514,19.83783533880093,1.8117667052647484,1.0376673699990209,15.382499980926514,2.9225203024075292,18.305020283334045,12.459979678518986,21.227540585741572,9.537459376111457,ATLANTA.NS,2023-08-21 11:37:05.802788
441,2021-11-10 00:00:00+05:30,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,38235,0.0,0.0,2021-11-10,17.01725944805125,15.459679790283515,90.65206374813295,37.304039420666115,15.940664855824698,14.952500009536744,18.931753198936253,1.557579657767734,0.8441425361825889,14.952500009536744,2.562301365833339,17.514801375370084,12.390198643703405,20.077102741203422,9.827897277870065,ATLANTA.NS,2023-08-21 11:37:05.802788
442,2021-11-09 00:00:00+05:30,19.700000762939453,19.700000762939453,19.549999237060547,19.700000762939453,36854,0.0,0.0,2021-11-09,16.35676123523688,15.044454204023774,89.18843265157935,34.13846052941785,15.444945407118848,14.602500009536744,18.07262998913924,1.3123070312131073,0.6657832557863026,14.602500009536744,2.1948190546659156,16.79731906420266,12.407680954870829,18.992138118868574,10.212861900204913,ATLANTA.NS,2023-08-21 11:37:05.802788
443,2021-11-08 00:00:00+05:30,18.799999237060547,18.799999237060547,18.549999237060547,18.799999237060547,73241,0.0,0.0,2021-11-08,15.748899502927323,14.672010479310519,87.46140642805206,30.9903947043413,14.997044843348258,14.309999990463258,17.258944602239133,1.076889023616804,0.5041523119296013,14.309999990463258,1.8410237356299903,16.151023726093246,12.468976254833267,17.99204746172324,10.627952519203276,ATLANTA.NS,2023-08-21 11:37:05.802788
444,2021-11-04 00:00:00+05:30,17.899999618530273,17.950000762939453,17.899999618530273,17.950000762939453,40043,0.0,0.0,2021-11-04,15.194154096721281,14.341771378690517,85.41874213457734,27.9087062745483,14.596733854536438,14.052500009536743,16.488417284828422,0.8523827180307642,0.3609681340078006,14.052500009536743,1.5104440260517233,15.562944035588467,12.54205598348502,17.07338806164019,11.031611957433297,ATLANTA.NS,2023-08-21 11:37:05.802788
445,2021-11-03 00:00:00+05:30,17.100000381469727,17.100000381469727,15.75,17.100000381469727,415283,0.0,0.0,2021-11-03,14.693091066499795,14.053113027950602,82.8198345923384,24.95565053609607,14.243758390494015,13.837499952316284,15.757625545772907,0.6399780385491933,0.23811448800205973,13.837499952316284,1.2007536210485106,15.038253573364795,12.636746331267773,16.239007194413304,11.435992710219264,ATLANTA.NS,2023-08-21 11:37:05.802788
446,2021-11-02 00:00:00+05:30,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,39596,0.0,0.0,2021-11-02,14.255471191050717,13.809362039669072,79.64991328443622,22.241900952510317,13.943101338812363,13.669999933242797,15.086438127924497,0.44610915138164486,0.13764860036527632,13.669999933242797,0.9232949569882196,14.593294890231018,12.746704976254577,15.516589847219237,11.823410019266358,ATLANTA.NS,2023-08-21 11:37:05.802788
447,2021-11-01 00:00:00+05:30,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,14612,0.0,0.0,2021-11-01,13.88373881904893,13.610111063877754,75.75572511755252,19.890176958442794,13.69500682320729,13.54249997138977,14.479657573356471,0.27362775517117477,0.06053346261118419,13.54249997138977,0.6867688204286615,14.22926879181843,12.855731150961109,14.916037612247093,12.168962330532446,ATLANTA.NS,2023-08-21 11:37:05.802788
448,2021-10-29 00:00:00+05:30,14.850000381469727,14.850000381469727,14.149999618530273,14.850000381469727,65796,0.0,0.0,2021-10-29,13.580782206015122,13.454919933729187,70.93552266559004,18.061492183792087,13.499744363467546,13.464999961853028,13.944486264667272,0.12586227228593572,0.007259889471186536,13.464999961853028,0.5140397771568792,13.979039739009908,12.950960184696148,14.493079516166787,12.436920407539269,ATLANTA.NS,2023-08-21 11:37:05.802788
449,2021-10-28 00:00:00+05:30,14.050000190734863,14.149999618530273,14.0,14.149999618530273,99121,0.0,0.0,2021-10-28,13.350015265023377,13.343313497909945,64.35482111412706,16.96771015057865,13.357612151046263,13.427499961853027,13.491729206266044,0.006701767113431956,-0.02239070623250076,13.427499961853027,0.42780808092964057,13.855308042782667,12.999691880923386,14.283116123712308,12.571883799993746,ATLANTA.NS,2023-08-21 11:37:05.802788
450,2021-10-27 00:00:00+05:30,13.25,13.550000190734863,12.850000381469727,13.5,50502,0.0,0.0,2021-10-27,13.20456356438576,13.278778608260318,55.70777417712653,16.992782541944596,13.274202943942683,13.439999961853028,13.162594000133925,-0.0742150438745579,-0.02966382456898394,13.439999961853028,0.452943597999386,13.892943559852414,12.987056363853641,14.3458871578518,12.534112765854255,ATLANTA.NS,2023-08-21 11:37:05.802788
451,2021-10-26 00:00:00+05:30,13.050000190734863,13.300000190734863,12.699999809265137,12.949999809265137,33684,0.0,0.0,2021-10-26,13.150847848819534,13.261080896921143,45.277444439058904,18.136037024590873,13.250434832778755,13.47999997138977,12.993891000200886,-0.11023304810160894,-0.018526019742590445,13.47999997138977,0.4921489146827271,13.972148886072496,12.987851056707044,14.464297800755224,12.495702142024316,ATLANTA.NS,2023-08-21 11:37:05.802788
452,2021-10-25 00:00:00+05:30,13.399999618530273,13.399999618530273,12.75,13.0,54236,0.0,0.0,2021-10-25,13.187365674193062,13.285967383933624,46.19576719923421,18.617381973505957,13.282059572095978,13.517499971389771,13.015836595668759,-0.09860170974056182,0.004400737347164178,13.517499971389771,0.4780098703593002,13.99550984174907,13.039490101030472,14.473519712108372,12.56148023067117,ATLANTA.NS,2023-08-21 11:37:05.802788
453,2021-10-22 00:00:00+05:30,13.449999809265137,13.449999809265137,12.550000190734863,12.899999618530273,13096,0.0,0.0,2021-10-22,13.221432160409982,13.308844774648312,44.08980908368422,19.258078746663326,13.311750053369238,13.519999980926514,13.023754893503135,-0.08741261423833002,0.030151349119095675,13.519999980926514,0.475283854832683,13.995283835759196,13.044716126093832,14.47056769059188,12.569432271261148,ATLANTA.NS,2023-08-21 11:37:05.802788
454,2021-10-21 00:00:00+05:30,13.5,13.5,12.5,12.949999809265137,33861,0.0,0.0,2021-10-21,13.279874440751747,13.341552387137755,44.90586836061656,19.94805988698665,13.355092204404919,13.509999990463257,13.085632530989566,-0.06167794638600732,0.059542339958452095,13.509999990463257,0.4908638972365911,14.000863887699849,13.019136093226665,14.491727784936439,12.528272195990075,ATLANTA.NS,2023-08-21 11:37:05.802788
455,2021-10-20 00:00:00+05:30,13.399999618530273,13.399999618530273,12.850000381469727,13.0,25032,0.0,0.0,2021-10-20,13.339851646476586,13.372876593367565,45.69116002722727,20.691116499642533,13.397733509156474,13.509999990463257,13.153448891851777,-0.03302494689097912,0.08984741154456695,13.509999990463257,0.4908638972365911,14.000863887699849,13.019136093226665,14.491727784936439,12.528272195990075,ATLANTA.NS,2023-08-21 11:37:05.802788
456,2021-10-19 00:00:00+05:30,13.550000190734863,13.550000190734863,13.0,13.050000190734863,35068,0.0,0.0,2021-10-19,13.401642854926873,13.402706720836969,46.445358283451974,22.2678181743972,13.439600194330838,13.509999990463257,13.230173337777666,-0.0010638659100958847,0.12056550115345346,13.509999990463257,0.4908638972365911,14.000863887699849,13.019136093226665,14.491727784936439,12.528272195990075,ATLANTA.NS,2023-08-21 11:37:05.802788
457,2021-10-18 00:00:00+05:30,13.649999618530273,13.899999618530273,13.0,13.300000190734863,48668,0.0,0.0,2021-10-18,13.465577884779966,13.430923243245138,50.30021751754725,23.635756035185175,13.480610721025151,13.534999990463257,13.320259911299067,0.034654641534828556,0.1509728429193408,13.534999990463257,0.4787868521953333,14.01378684265859,13.056213138267925,14.492573694853924,12.57742628607259,ATLANTA.NS,2023-08-21 11:37:05.802788
458,2021-10-14 00:00:00+05:30,13.25,13.449999809265137,13.050000190734863,13.350000381469727,40393,0.0,0.0,2021-10-14,13.495682920060895,13.441397087445958,51.08767599998176,25.108919885264534,13.49962235579255,13.55499997138977,13.330389771581167,0.054285832614937135,0.18005239326546885,13.55499997138977,0.4768040641637462,14.031804035553517,13.078195907226025,14.508608099717263,12.601391843062279,ATLANTA.NS,2023-08-21 11:37:05.802788
459,2021-10-13 00:00:00+05:30,13.399999618530273,13.399999618530273,12.649999618530273,12.949999809265137,37982,0.0,0.0,2021-10-13,13.5221706543502,13.448708823924058,44.65081155267649,26.371474766303052,13.515372037300216,13.584999942779541,13.320584466636888,0.07346183042614207,0.21149403342810175,13.584999942779541,0.4820733876673642,14.067073330446906,13.102926555112177,14.549146718114269,12.620853167444814,ATLANTA.NS,2023-08-21 11:37:05.802788
460,2021-10-12 00:00:00+05:30,13.800000190734863,13.899999618530273,13.0,13.050000190734863,129703,0.0,0.0,2021-10-12,13.626201717092938,13.488605545096771,46.05788036821971,27.610388896523283,13.57488490340917,13.649999952316284,13.505876795322761,0.13759617199616692,0.24600208417859165,13.649999952316284,0.47958316070417084,14.129583113020455,13.170416791612112,14.609166273724625,12.690833630907942,ATLANTA.NS,2023-08-21 11:37:05.802788
461,2021-10-11 00:00:00+05:30,14.149999618530273,14.25,13.550000190734863,13.649999618530273,13833,0.0,0.0,2021-10-11,13.730965630976224,13.523693973445724,55.86639367418669,29.659753691815773,13.63013592579594,13.709999942779541,13.73381509761671,0.2072716575304998,0.2731035622241978,13.709999942779541,0.475615972840535,14.185615915620076,13.234383969939007,14.66123188846061,12.758767997098472,ATLANTA.NS,2023-08-21 11:37:05.802788
462,2021-10-08 00:00:00+05:30,14.100000381469727,14.100000381469727,13.25,13.850000381469727,29504,0.0,0.0,2021-10-08,13.745686724148216,13.51358952183896,59.80877090267772,30.659021416223297,13.628045010771274,13.747499942779541,13.775722837159927,0.2320972023092569,0.2895615383976223,13.747499942779541,0.49959852473477007,14.247098467514311,13.247901418044771,14.746696992249081,12.74830289331,ATLANTA.NS,2023-08-21 11:37:05.802788
463,2021-10-07 00:00:00+05:30,13.199999809265137,13.949999809265137,13.199999809265137,13.649999618530273,14428,0.0,0.0,2021-10-07,13.726720604635215,13.486676653068498,56.99046865402684,32.03793306102955,13.604681287539858,13.772499942779541,13.738584065005025,0.24004395156671698,0.3039276224197136,13.772499942779541,0.5171976854629388,14.28969762824248,13.255302257316602,14.806895313705418,12.738104571853665,ATLANTA.NS,2023-08-21 11:37:05.802788
464,2021-10-06 00:00:00+05:30,13.199999809265137,14.0,13.149999618530273,13.649999618530273,33393,0.0,0.0,2021-10-06,13.740669874836113,13.473610815831556,56.99046865402684,33.8308535124322,13.59991093690929,13.812499952316283,13.782876288242399,0.2670590590045574,0.3198985401329627,13.812499952316283,0.5377523982918566,14.350252350608141,13.274747554024426,14.888004748899997,12.73699515573257,ATLANTA.NS,2023-08-21 11:37:05.802788
465,2021-10-05 00:00:00+05:30,13.550000190734863,14.300000190734863,13.550000190734863,13.75,26224,0.0,0.0,2021-10-05,13.75715537598263,13.459499711615658,58.7670740856705,35.76169092163505,13.594638444107082,13.819999980926514,13.849314623098461,0.29765566436697277,0.333108410415064,13.819999980926514,0.5364110792293622,14.356411060155876,13.283588901697152,14.892822139385238,12.74717782246779,ATLANTA.NS,2023-08-21 11:37:05.802788
466,2021-10-04 00:00:00+05:30,14.0,14.0,13.550000190734863,13.75,18846,0.0,0.0,2021-10-04,13.758456353434019,13.43625968854491,58.7670740856705,36.85484066494239,13.578284596118353,13.789999961853027,13.89897193464769,0.32219666488910903,0.3419715969270868,13.789999961853027,0.5569182373077456,14.346918199160774,13.233081724545281,14.903836436468518,12.676163487237536,ATLANTA.NS,2023-08-21 11:37:05.802788
467,2021-10-01 00:00:00+05:30,14.5,14.5,13.449999809265137,14.0,17567,0.0,0.0,2021-10-01,13.759993872240205,13.411160463628502,63.00061946027013,38.571962547618845,13.5602092904466,13.737499952316284,13.973457901971535,0.34883340861170353,0.34691532993658125,13.737499952316284,0.608032887508198,14.345532839824482,13.129467064808086,14.95356572733268,12.521434177299888,ATLANTA.NS,2023-08-21 11:37:05.802788
468,2021-09-30 00:00:00+05:30,14.850000381469727,14.850000381469727,14.050000190734863,14.100000381469727,14783,0.0,0.0,2021-09-30,13.716356394465695,13.364053300718782,64.73270449877106,40.42117072896273,13.513915531546242,13.677499961853027,13.960186852957303,0.3523030937469134,0.3464358102678006,13.677499961853027,0.6391760899107798,14.316676051763807,13.038323871942247,14.955852141674587,12.399147782031466,ATLANTA.NS,2023-08-21 11:37:05.802788
469,2021-09-29 00:00:00+05:30,14.800000190734863,14.800000190734863,13.800000190734863,14.399999618530273,21259,0.0,0.0,2021-09-29,13.646602942283145,13.305177534258707,70.1016527656057,40.80540958577576,13.452222389449034,13.602499961853027,13.89028008870109,0.3414254080244383,0.3449689893980224,13.602499961853027,0.6740441241807362,14.276544086033763,12.928455837672292,14.9505882102145,12.254411713491555,ATLANTA.NS,2023-08-21 11:37:05.802788
470,2021-09-28 00:00:00+05:30,14.350000381469727,14.350000381469727,13.550000190734863,14.300000190734863,36549,0.0,0.0,2021-09-28,13.509621728420033,13.217591767516982,69.31387898411856,41.29032884584518,13.352456365335218,13.519999980926514,13.635420323786498,0.2920299609030508,0.3458548847414184,13.519999980926514,0.6722702969479233,14.192270277874437,12.84772968397859,14.86454057482236,12.175459387030667,ATLANTA.NS,2023-08-21 11:37:05.802788
471,2021-09-27 00:00:00+05:30,13.699999809265137,13.699999809265137,13.0,13.699999809265137,25664,0.0,0.0,2021-09-27,13.365916553453701,13.130999093659552,64.03415560354054,42.49739785793658,13.252714910029994,13.44249997138977,13.303130390312315,0.2349174597941488,0.35931111570101026,13.44249997138977,0.6669401576868714,14.109440129076642,12.775559813702898,14.776380286763512,12.108619656016028,ATLANTA.NS,2023-08-21 11:37:05.802788
472,2021-09-24 00:00:00+05:30,12.5,13.149999618530273,12.449999809265137,13.050000190734863,31693,0.0,0.0,2021-09-24,13.305174143306168,13.085479036411106,56.50626492605351,45.073391616334206,13.205632289057872,13.392499971389771,13.104695680835903,0.21969510689506144,0.3904095296777256,13.392499971389771,0.6838888271080653,14.076388798497836,12.708611144281706,14.760277625605902,12.02472231717364,ATLANTA.NS,2023-08-21 11:37:05.802788
