<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
65,2023-05-18 00:00:00+05:30,44.75,45.04999923706055,43.900001525878906,44.04999923706055,5293124,0.0,0.0,2023-05-18,44.2945339355833,43.64279217269624,53.74830752049521,34.961609587967466,43.95678718853293,44.19999980926514,44.248015063496965,0.6517417628870632,0.8705072632858981,44.19999980926514,1.105845631253085,45.30584544051822,43.094154178012055,46.41169107177131,41.988308546758965,NHPC.NS,2023-08-21 11:58:03.074828
66,2023-05-17 00:00:00+05:30,44.25,44.75,44.25,44.29999923706055,4335607,0.0,0.0,2023-05-17,44.338994789860166,43.6102156075471,55.86635899716023,36.56194388415149,43.94697539395108,44.14499988555908,44.34702297671517,0.7287791823130689,0.9251986383856068,44.14499988555908,1.1405099103164162,45.2855097958755,43.00448997524266,46.426019706191916,41.863980064926245,NHPC.NS,2023-08-21 11:58:03.074828
67,2023-05-16 00:00:00+05:30,44.29999923706055,45.099998474121094,44.04999923706055,44.25,6386134,0.0,0.0,2023-05-16,44.34608489036919,43.555032917186026,55.54098951029582,37.83172149326287,43.90981498941324,44.08249988555908,44.370534846542476,0.7910519731831656,0.9743035024037412,44.08249988555908,1.1655441664804538,45.24804405203953,42.91695571907863,46.41358821851999,41.75141155259817,NHPC.NS,2023-08-21 11:58:03.074828
68,2023-05-15 00:00:00+05:30,44.599998474121094,44.70000076293945,43.79999923706055,43.95000076293945,5696861,0.0,0.0,2023-05-15,44.36355487043632,43.499435550560904,53.636631425950306,39.199174303075125,43.874006040930425,44.04249992370605,44.43080226981371,0.8641193198754138,1.020116384708885,44.04249992370605,1.1731955862678245,45.21569550997388,42.86930433743823,46.3888910962417,41.69610875117041,NHPC.NS,2023-08-21 11:58:03.074828
69,2023-05-12 00:00:00+05:30,44.75,44.95000076293945,44.29999923706055,44.54999923706055,5525797,0.0,0.0,2023-05-12,44.438746526344836,43.46339033357062,58.27211347409041,41.001677930022524,43.86600659650842,43.98749980926514,44.67120302325084,0.975356192774214,1.0591156509172528,43.98749980926514,1.2031619121446824,45.19066172140982,42.78433789712046,46.393823633554504,41.58117598497577,NHPC.NS,2023-08-21 11:58:03.074828
70,2023-05-11 00:00:00+05:30,44.45000076293945,44.75,43.95000076293945,44.5,6734786,0.0,0.0,2023-05-11,44.41851876076016,43.37646162129143,57.991177087575586,42.351588375301326,43.79400737118714,43.82499980926514,44.73180491634598,1.0420571394687244,1.0800555154530125,43.82499980926514,1.3353986566054166,45.16039846587055,42.48960115265972,46.49579712247597,41.1542024960543,NHPC.NS,2023-08-21 11:58:03.074828
71,2023-05-10 00:00:00+05:30,44.75,44.75,43.29999923706055,44.45000076293945,7430991,0.0,0.0,2023-05-10,44.403703989989275,43.28657855099475,57.726899078466204,43.954218004728304,43.71969235762789,43.662499809265135,44.84770737451896,1.1171254389945275,1.0895551094490843,43.662499809265135,1.4423915744972264,45.104891383762364,42.220108234767906,46.547282958259586,40.777716660270684,NHPC.NS,2023-08-21 11:58:03.074828
72,2023-05-09 00:00:00+05:30,45.70000076293945,45.900001525878906,44.5,44.599998474121094,4661893,0.0,0.0,2023-05-09,44.39528639490743,43.19350477403917,58.756606372635034,45.6801268364189,43.642817788647726,43.44249973297119,45.046560680308716,1.2017816208682603,1.0826625270627235,43.44249973297119,1.6382175421087737,45.08071727507997,41.804282190862416,46.71893481718874,40.16606464875365,NHPC.NS,2023-08-21 11:58:03.074828
73,2023-05-08 00:00:00+05:30,46.0,46.25,45.20000076293945,45.599998474121094,7966329,0.0,0.0,2023-05-08,44.358066016868584,43.080985278032614,66.05005260203214,46.132070942903034,43.54206192701895,43.224999809265135,45.269841783402526,1.27708073883597,1.0528827536113392,43.224999809265135,1.760644386569281,44.98564419583442,41.46435542269585,46.7462885824037,39.70371103612657,NHPC.NS,2023-08-21 11:58:03.074828
74,2023-05-05 00:00:00+05:30,45.099998474121094,46.650001525878906,44.5,45.70000076293945,12024104,0.0,0.0,2023-05-05,44.13226011554994,42.87946422234554,66.8202454197522,45.66432674925883,43.325437027323986,42.95749988555908,45.10476343804324,1.2527958932044,0.9968332573051815,42.95749988555908,1.7870349669156644,44.74453485247474,41.17046491864342,46.53156981939041,39.38342995172775,NHPC.NS,2023-08-21 11:58:03.074828
75,2023-05-04 00:00:00+05:30,45.849998474121094,46.349998474121094,45.04999923706055,45.25,12539637,0.0,0.0,2023-05-04,43.84721636147912,42.65382129909803,65.12074479074772,45.1606022330266,43.075482949890784,42.687499809265134,44.807144775595134,1.193395062381093,0.9328425983303766,42.687499809265134,1.758578721835663,44.446078531100795,40.92892108742947,46.20465725293646,39.17034236559381,NHPC.NS,2023-08-21 11:58:03.074828
76,2023-05-03 00:00:00+05:30,44.25,46.099998474121094,44.04999923706055,45.650001525878906,18416615,0.0,0.0,2023-05-03,43.592164790838964,42.446127003025865,67.99543265806145,43.86908368586175,42.84658641830034,42.43499984741211,44.585717163392694,1.1460377878130998,0.8677044823176975,42.43499984741211,1.7336530181612069,44.168652865573314,40.7013468292509,45.90230588373452,38.967693811089696,NHPC.NS,2023-08-21 11:58:03.074828
77,2023-05-02 00:00:00+05:30,44.25,45.29999923706055,43.849998474121094,44.5,12956872,0.0,0.0,2023-05-02,43.21801265719534,42.189817041197614,63.71986930904835,42.55944250679563,42.55149009118681,42.23249969482422,44.053574982149584,1.0281956159977241,0.7981211559438468,42.23249969482422,1.5668669413346623,43.79936663615888,40.66563275348956,45.366233577493546,39.098765812154895,NHPC.NS,2023-08-21 11:58:03.074828
78,2023-04-28 00:00:00+05:30,45.20000076293945,45.45000076293945,44.04999923706055,44.25,11669717,0.0,0.0,2023-04-28,42.984924049412676,42.005002404493425,62.714373380937324,41.41940426439469,42.34638378499594,41.95999965667725,43.83036247322437,0.9799216449192514,0.7406025409303775,41.95999965667725,1.6246132226179024,43.58461287929515,40.335386434059345,45.20922610191305,38.71077321144144,NHPC.NS,2023-08-21 11:58:03.074828
79,2023-04-27 00:00:00+05:30,44.54999923706055,47.900001525878906,44.349998474121094,44.849998474121094,46751538,0.0,0.0,2023-04-27,42.75491024021498,41.825402596852896,66.84288202815824,39.93371676952549,42.14600313078499,41.697499656677245,43.620543709836554,0.9295076433620864,0.6807727649331589,41.697499656677245,1.658905246716787,43.35640490339403,40.03859440996046,45.01531015011082,38.37968916324367,NHPC.NS,2023-08-21 11:58:03.074828
80,2023-04-26 00:00:00+05:30,42.099998474121094,44.79999923706055,42.099998474121094,44.29999923706055,19935615,0.0,0.0,2023-04-26,42.37398510677751,41.58343492667144,64.87466328557545,37.95557570804736,41.86137204201277,41.43499965667725,43.00581632769428,0.7905501801060737,0.618589045325927,41.43499965667725,1.545290011121151,42.9802896677984,39.889709645556096,44.52557967891955,38.34441963443495,NHPC.NS,2023-08-21 11:58:03.074828
81,2023-04-25 00:00:00+05:30,42.400001525878906,42.849998474121094,41.900001525878906,42.099998474121094,5764710,0.0,0.0,2023-04-25,42.02380071945332,41.36610978184031,54.93970854367274,36.92287829310236,41.604674442534055,41.21999969482422,42.35872487301115,0.6576909376130118,0.5755987616308902,41.21999969482422,1.4197294942139147,42.639729189038135,39.8002702006103,44.059458683252046,38.38054070639639,NHPC.NS,2023-08-21 11:58:03.074828
82,2023-04-24 00:00:00+05:30,42.849998474121094,43.25,42.25,42.400001525878906,4744973,0.0,0.0,2023-04-24,42.00994658224099,41.307398686457844,56.98043623337762,37.00887496179973,41.55253507078805,41.12999973297119,42.48808807245617,0.7025478957831481,0.5550757176353598,41.12999973297119,1.4180603510675696,42.54806008403876,39.711939381903626,43.96612043510633,38.29387903083605,NHPC.NS,2023-08-21 11:58:03.074828
83,2023-04-21 00:00:00+05:30,42.20000076293945,43.04999923706055,41.849998474121094,42.849998474121094,6445276,0.0,0.0,2023-04-21,41.93902750157956,41.219990459304164,60.089305551092075,36.51225230824481,41.463328075515335,41.009999656677245,42.5321313457448,0.7190370422753958,0.5182076730984126,41.009999656677245,1.4064326373084761,42.41643229398572,39.60356701936877,43.8228649312942,38.19713438206029,NHPC.NS,2023-08-21 11:58:03.074828
84,2023-04-20 00:00:00+05:30,43.099998474121094,43.20000076293945,41.79999923706055,41.900001525878906,5679451,0.0,0.0,2023-04-20,41.773396415662916,41.08958981811881,55.30940030541777,36.11160170305022,41.317362770398944,40.88999977111816,42.373197781556655,0.6838065975441054,0.4680003308041669,40.88999977111816,1.342091968072943,42.232091739191105,39.54790780304522,43.57418370726405,38.20581583497228,NHPC.NS,2023-08-21 11:58:03.074828
85,2023-04-19 00:00:00+05:30,43.0,43.70000076293945,42.75,42.95000076293945,6670845,0.0,0.0,2023-04-19,41.750377304714554,41.024756881498,63.06060378668262,35.680131820532964,41.25603237508526,40.884999656677245,42.60979590939553,0.7256204232165544,0.4140487641191823,40.884999656677245,1.3383120087998401,42.223311665477084,39.546687647877405,43.56162367427692,38.208375639077566,NHPC.NS,2023-08-21 11:58:03.074828
86,2023-04-18 00:00:00+05:30,43.400001525878906,43.45000076293945,42.54999923706055,43.04999923706055,8124105,0.0,0.0,2023-04-18,41.53226394867366,40.87073737098268,63.85195708894639,33.63867860521872,41.07771991320587,40.76999969482422,42.43969348262357,0.661526577690978,0.3361558493448392,40.76999969482422,1.2472495287663605,42.01724922359058,39.52275016605786,43.26449875235694,38.2755006372915,NHPC.NS,2023-08-21 11:58:03.074828
87,2023-04-17 00:00:00+05:30,42.849998474121094,43.70000076293945,42.599998474121094,43.45000076293945,14615921,0.0,0.0,2023-04-17,41.25631207805786,40.69639642169645,66.97366049721433,31.546671878453804,40.87011156332643,40.672499656677246,42.13454060540508,0.5599156563614116,0.2548131672583045,40.672499656677246,1.130378895166451,41.8028785518437,39.542120761510795,42.93325744701015,38.41174186634434,NHPC.NS,2023-08-21 11:58:03.074828
88,2023-04-13 00:00:00+05:30,41.20000076293945,42.95000076293945,41.099998474121094,42.849998474121094,17154863,0.0,0.0,2023-04-13,40.85745958989757,40.476108074397004,64.56034866825712,29.208982882921433,40.59854427915664,40.509999656677245,41.47681052663789,0.3813515155005689,0.1785375449825277,40.509999656677245,0.9250317290550473,41.435031385732294,39.584967927622195,42.36006311478734,38.65993619856715,NHPC.NS,2023-08-21 11:58:03.074828
89,2023-04-12 00:00:00+05:30,41.29999923706055,41.70000076293945,40.599998474121094,41.29999923706055,7406005,0.0,0.0,2023-04-12,40.495179792766024,40.28619684241908,57.02791762446254,27.000344659122973,40.36154910073933,40.37999973297119,40.79021655289628,0.20898295034694314,0.12783405235301737,40.37999973297119,0.7438164759491629,41.12381620892035,39.63618325702203,41.86763268486952,38.892366781072866,NHPC.NS,2023-08-21 11:58:03.074828
90,2023-04-11 00:00:00+05:30,40.150001525878906,41.400001525878906,39.900001525878906,41.25,11009043,0.0,0.0,2023-04-11,40.34884898471247,40.20509265084777,56.752583834816704,25.25336275999232,40.26276487586341,40.36749973297119,40.53532521081414,0.143756333864701,0.10754682785453591,40.36749973297119,0.7295049257050452,41.097004658676234,39.637994807266146,41.82650958438128,38.9084898815611,NHPC.NS,2023-08-21 11:58:03.074828
91,2023-04-10 00:00:00+05:30,40.25,40.849998474121094,39.95000076293945,40.04999923706055,6663193,0.0,0.0,2023-04-10,40.18500334556928,40.12150006291559,49.54859683269366,23.547851096657205,40.15884538911219,40.34499969482422,40.17798781622121,0.06350328265369143,0.09849445135199464,40.34499969482422,0.7074600736857655,41.05245976850998,39.63753962113845,41.75991984219575,38.930079547452685,NHPC.NS,2023-08-21 11:58:03.074828
92,2023-04-06 00:00:00+05:30,40.150001525878906,40.45000076293945,39.95000076293945,40.25,7884742,0.0,0.0,2023-04-06,40.20954954711632,40.127220128983986,50.8597426060245,22.05038066425372,40.170302878801834,40.42499980926514,40.24198210580154,0.08232941813233197,0.10724224352657043,40.42499980926514,0.7607994238781741,41.185799233143314,39.66420038538696,41.94659865702149,38.90340096150879,NHPC.NS,2023-08-21 11:58:03.074828
93,2023-04-05 00:00:00+05:30,40.29999923706055,40.599998474121094,39.900001525878906,40.25,9803125,0.0,0.0,2023-04-05,40.20219491931928,40.1173977393027,50.8597426060245,20.700937698149392,40.16191370814939,40.40999984741211,40.2379731587023,0.08479718001657943,0.11347044987513004,40.40999984741211,0.7673604343444763,41.177360281756584,39.642639413067634,41.94472071610106,38.87527897872316,NHPC.NS,2023-08-21 11:58:03.074828
94,2023-04-03 00:00:00+05:30,40.20000076293945,40.54999923706055,39.95000076293945,40.29999923706055,11515747,0.0,0.0,2023-04-03,40.19350308646824,40.10678955844692,51.15151808341867,19.247691426960113,40.152641466901954,40.38749980926514,40.231959738053455,0.08671352802132049,0.1206387673397677,40.38749980926514,0.7788106467683386,41.16631045603348,39.608689162496795,41.945121102801814,38.82987851572846,NHPC.NS,2023-08-21 11:58:03.074828
95,2023-03-31 00:00:00+05:30,41.849998474121094,42.0,40.0,40.20000076293945,10359407,0.0,0.0,2023-03-31,40.17414014999691,40.09133278415783,50.625473091895465,17.68265698106397,40.13713012267473,40.37999992370605,40.197939988549905,0.08280736583908066,0.12912007716937948,40.37999992370605,0.7804181930788923,41.160418116784946,39.59958173062716,41.94083630986383,38.81916353754827,NHPC.NS,2023-08-21 11:58:03.074828
96,2023-03-29 00:00:00+05:30,39.25,43.79999923706055,38.75,41.599998474121094,25438120,0.0,0.0,2023-03-29,40.16943822037099,40.08263934585529,58.8665453112491,15.932313899559244,40.130512160541606,40.374999809265134,40.19690960135513,0.08679887451570067,0.14069825500195418,40.374999809265134,0.7819509897377974,41.15695079900293,39.59304881952734,41.93890178874073,38.81109782978954,NHPC.NS,2023-08-21 11:58:03.074828
97,2023-03-28 00:00:00+05:30,39.20000076293945,39.54999923706055,38.70000076293945,39.04999923706055,12243780,0.0,0.0,2023-03-28,39.90933635605279,39.961250615594025,43.2389325655108,14.04732904255415,39.97582939069113,40.252499961853026,39.49536516497214,-0.05191425954123474,0.15417310012351756,40.252499961853026,0.7717844827945727,41.0242844446476,39.48071547905845,41.79606892744217,38.70893099626388,NHPC.NS,2023-08-21 11:58:03.074828
98,2023-03-27 00:00:00+05:30,39.5,39.70000076293945,38.75,39.0,11323037,0.0,0.0,2023-03-27,40.06557946859683,40.0341507258767,42.84355886772644,14.592619578415109,40.07328519633646,40.22000007629394,39.71804812892793,0.03142874272013074,0.20569494003970562,40.22000007629394,0.8360934246683813,41.05609350096233,39.38390665162556,41.8921869256307,38.54781322695718,NHPC.NS,2023-08-21 11:58:03.074828
99,2023-03-24 00:00:00+05:30,40.150001525878906,40.349998474121094,39.5,39.599998474121094,4495243,0.0,0.0,2023-03-24,40.259321190159895,40.116882783946835,46.44874567979295,15.24261475456666,40.1862625854245,40.2,40.07707219339189,0.14243840621305992,0.24926148936959935,40.2,0.8708736395304275,41.07087363953043,39.32912636046957,41.941747279060856,38.45825272093915,NHPC.NS,2023-08-21 11:58:03.074828
100,2023-03-23 00:00:00+05:30,40.20000076293945,40.5,40.0,40.0,5642180,0.0,0.0,2023-03-23,40.37919804762149,40.15823352873289,49.001293187579385,15.883121105146595,40.24797459714065,40.15500011444092,40.31560905302729,0.22096451888860003,0.2759672601587342,40.15500011444092,0.9250744809464676,41.08007459538739,39.229925633494446,42.00514907633385,38.30485115254798,NHPC.NS,2023-08-21 11:58:03.074828
101,2023-03-22 00:00:00+05:30,40.099998474121094,40.75,40.099998474121094,40.29999923706055,4477410,0.0,0.0,2023-03-22,40.448143147189036,40.17089221103153,50.95127928960525,15.797772460350728,40.27407718631335,40.09250011444092,40.473413579540924,0.2772509361575075,0.2897179454762677,40.09250011444092,0.9768738645283244,41.06937397896924,39.115626249912594,42.04624784349757,38.138752385384265,NHPC.NS,2023-08-21 11:58:03.074828
102,2023-03-21 00:00:00+05:30,40.75,41.20000076293945,39.79999923706055,40.0,8124382,0.0,0.0,2023-03-21,40.475078403576035,40.160563648949214,49.06928156720473,15.54553592876291,40.27134854939259,40.03250007629394,40.56012075078111,0.31451475462682055,0.2928346978059577,40.03250007629394,1.000036102647471,41.03253617894141,39.03246397364647,42.032572281588884,38.032427870999,NHPC.NS,2023-08-21 11:58:03.074828
103,2023-03-20 00:00:00+05:30,41.79999923706055,41.849998474121094,40.20000076293945,40.45000076293945,7908860,0.0,0.0,2023-03-20,40.561456295135315,40.17340874086515,51.83980173875998,15.27389658705295,40.29991155459181,39.982500076293945,40.84018112617166,0.388047554270166,0.28741468360074196,39.982500076293945,1.026398201119267,41.00889827741321,38.95610187517468,42.03529647853248,37.92970367405541,NHPC.NS,2023-08-21 11:58:03.074828
104,2023-03-17 00:00:00+05:30,40.75,43.0,40.75,41.79999923706055,32174970,0.0,0.0,2023-03-17,40.58172093735274,40.1512813790992,61.51524700834374,14.3817059566857,40.28411269055522,39.96000003814697,41.03527130778775,0.4304395582535392,0.2622564659333859,39.96000003814697,1.0205260872123982,40.98052612535937,38.93947395093458,42.00105221257177,37.918947863722174,NHPC.NS,2023-08-21 11:58:03.074828
105,2023-03-16 00:00:00+05:30,41.099998474121094,41.349998474121094,40.29999923706055,40.650001525878906,5797687,0.0,0.0,2023-03-16,40.360215791951326,40.0193839504623,54.849486407166644,12.53072959750299,40.124545685659925,39.847500038146975,40.65290734315135,0.34083184148902745,0.2202106928533476,39.847500038146975,0.9267195966028999,40.774219634749876,38.920780441544075,41.70093923135278,37.994060844941174,NHPC.NS,2023-08-21 11:58:03.074828
