Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
183,2022-11-07 00:00:00+05:30,71.9000015258789,78.0,71.0,76.8499984741211,3586328,0.0,0.0,2022-11-07,72.48981345577414,72.51087426136918,59.25613693827875,21.910628315947598,72.60443303740617,73.08999900817871,72.93536168081991,-0.021060805595041643,-0.06618602283178829,73.08999900817871,2.6568475137635157,75.74684652194222,70.4331514944152,78.40369403570574,67.77630398065168,CONFIPET.NS,2023-08-03 13:15:17.505968
184,2022-11-04 00:00:00+05:30,71.30000305175781,71.4000015258789,69.5999984741211,69.8499984741211,496033,0.0,0.0,2022-11-04,71.69705254334743,72.16374432434903,43.79410134168099,23.165585515610886,72.15753141248881,72.98999900817871,70.9780432841693,-0.46669178100160025,-0.07746732714097494,72.98999900817871,2.5430807844927297,75.53307979267144,70.44691822368598,78.07616057716417,67.90383743919325,CONFIPET.NS,2023-08-03 13:15:17.505968
185,2022-11-03 00:00:00+05:30,70.44999694824219,71.6500015258789,70.25,71.05000305175781,304634,0.0,0.0,2022-11-03,72.03288055593403,72.34884399236726,46.60975896747642,22.67943631618051,72.40042961652752,73.20749893188477,71.54206568919341,-0.3159634364332362,0.019838786324181387,73.20749893188477,2.444503016732796,75.65200194861757,70.76299591515198,78.09650496535036,68.31849289841918,CONFIPET.NS,2023-08-03 13:15:17.505968
186,2022-11-02 00:00:00+05:30,72.3499984741211,72.44999694824219,70.30000305175781,70.94999694824219,594407,0.0,0.0,2022-11-02,72.21158555669334,72.45275126761601,46.342811250136144,22.34671272326637,72.54257978124012,73.38999862670899,71.7880970079112,-0.24116571092267236,0.10378934201353579,73.38999862670899,2.4109721129752866,75.80097073968427,70.9790265137337,78.21194285265956,68.56805440075841,CONFIPET.NS,2023-08-03 13:15:17.505968
187,2022-11-01 00:00:00+05:30,73.94999694824219,74.75,71.5999984741211,72.3499984741211,494742,0.0,0.0,2022-11-01,72.44096530368446,72.57297161316592,49.5644589919712,22.002541010299733,72.71022007945044,73.52249870300292,72.20714703774571,-0.1320063094814543,0.19002810524758781,73.52249870300292,2.341640342759971,75.8641390457629,71.18085836024295,78.20577938852287,68.83921801748298,CONFIPET.NS,2023-08-03 13:15:17.505968
188,2022-10-31 00:00:00+05:30,73.0,74.8499984741211,72.19999694824219,73.6500015258789,879170,0.0,0.0,2022-10-31,72.45750472724143,72.5908094642895,52.72485654658637,21.9964285954911,72.74813814316931,73.48999862670898,72.13572131955802,-0.13330473704807844,0.2705367089298483,73.48999862670898,2.3631818555117095,75.8531804822207,71.12681677119727,78.2163623377324,68.76363491568556,CONFIPET.NS,2023-08-03 13:15:17.505968
189,2022-10-28 00:00:00+05:30,71.94999694824219,72.94999694824219,71.30000305175781,71.8499984741211,402993,0.0,0.0,2022-10-28,72.24068712748917,72.50607409936235,48.50306063868046,22.160940612540326,72.65320515551568,73.35749855041504,71.37858121639756,-0.26538697187318405,0.37149707042432994,73.35749855041504,2.4271632563993606,75.7846618068144,70.93033529401569,78.21182506321377,68.50317203761632,CONFIPET.NS,2023-08-03 13:15:17.505968
190,2022-10-27 00:00:00+05:30,71.0,72.8499984741211,69.75,71.94999694824219,905956,0.0,0.0,2022-10-27,72.31172142810154,72.55856014938165,48.72754273108738,21.493297022270593,72.73775322724143,73.32499847412109,71.14287258753579,-0.2468387212801133,0.5307180809987084,73.32499847412109,2.452629518821079,75.77762799294217,70.8723689553,78.23025751176324,68.41973943647893,CONFIPET.NS,2023-08-03 13:15:17.505968
191,2022-10-25 00:00:00+05:30,71.19999694824219,71.44999694824219,62.349998474121094,68.25,885638,0.0,0.0,2022-10-25,72.37748951534869,72.60724520547281,39.03307712973646,20.72902331304245,72.82067494082028,73.32249870300294,70.73931040718259,-0.22975569012412222,0.7251072815684138,73.32249870300294,2.45412972788485,75.77662843088778,70.86836897511809,78.23075815877263,68.41423924723324,CONFIPET.NS,2023-08-03 13:15:17.505968
192,2022-10-24 00:00:00+05:30,71.5999984741211,71.94999694824219,70.5,70.94999694824219,216482,0.0,0.0,2022-10-24,73.127942154503,72.95582482191062,44.76886654178599,19.278034651005807,73.30179861880136,73.47999877929688,71.98396561077386,0.1721173325923786,0.9638230244915477,73.47999877929688,2.199305255468623,75.6793040347655,71.28069352382826,77.87860929023412,69.08138826835963,CONFIPET.NS,2023-08-03 13:15:17.505968
193,2022-10-21 00:00:00+05:30,72.94999694824219,73.19999694824219,69.5999984741211,70.1500015258789,510835,0.0,0.0,2022-10-21,73.52393219200498,73.11629105180411,42.44179804792511,20.064087223937804,73.54935668938653,73.61249885559081,72.5009499420397,0.40764114020086595,1.16174944746634,73.61249885559081,2.1171516837134794,75.72965053930429,71.49534717187734,77.84680222301778,69.37819548816385,CONFIPET.NS,2023-08-03 13:15:17.505968
194,2022-10-20 00:00:00+05:30,72.8499984741211,73.75,72.25,72.5999984741211,268633,0.0,0.0,2022-10-20,74.13737413130063,73.35359421387813,48.21926107971823,20.910605379403034,73.90718354870312,73.84249877929688,73.67642415012008,0.7837799174225069,1.3502765242827084,73.84249877929688,1.9656432666437866,75.80814204594066,71.8768555126531,77.77378531258445,69.9112122460093,CONFIPET.NS,2023-08-03 13:15:17.505968
195,2022-10-19 00:00:00+05:30,74.94999694824219,75.30000305175781,72.80000305175781,73.30000305175781,374345,0.0,0.0,2022-10-19,74.41689697806055,73.41388187305868,50.02596137896766,22.061032470140294,74.04478197760648,73.95749893188477,74.21463698811958,1.0030151050018645,1.4919006759977587,73.95749893188477,1.9563838813255834,75.91388281321035,72.00111505055919,77.87026669453594,70.0447311692336,CONFIPET.NS,2023-08-03 13:15:17.505968
196,2022-10-18 00:00:00+05:30,75.0999984741211,75.5,73.4000015258789,74.94999694824219,334365,0.0,0.0,2022-10-18,74.61996860102468,73.42299217876275,54.49510464919753,23.03209507330967,74.12317975927475,74.10241203308105,74.67195395630046,1.1969764222619261,1.6141220687467321,74.10241203308105,2.0116771723842324,76.11408920546529,72.09073486069681,78.12576637784952,70.07905768831259,CONFIPET.NS,2023-08-03 13:15:17.505968
197,2022-10-17 00:00:00+05:30,72.9000015258789,75.0,72.05000305175781,74.3499984741211,433722,0.0,0.0,2022-10-17,74.55996344698514,73.3008317972044,53.07972816338864,23.787950895287377,74.03614637096238,74.18230209350585,74.53293246032958,1.2591316497807412,1.7184084803679336,74.18230209350585,2.0777508150859636,76.26005290859182,72.10455127841989,78.33780372367778,70.02680046333393,CONFIPET.NS,2023-08-03 13:15:17.505968
198,2022-10-14 00:00:00+05:30,76.0,76.4000015258789,72.0999984741211,72.9000015258789,490884,0.0,0.0,2022-10-14,74.5981388965968,73.21689846305107,49.55902511361092,24.784736009523865,74.003109307472,74.31216545104981,74.62439945343381,1.3812404335457273,1.8332276880147316,74.31216545104981,2.167991211430844,76.48015666248065,72.14417423961896,78.6481478739115,69.97618302818812,CONFIPET.NS,2023-08-03 13:15:17.505968
199,2022-10-13 00:00:00+05:30,75.94999694824219,76.5,74.4000015258789,74.8499984741211,325247,0.0,0.0,2022-10-13,74.90689114581822,73.24225021802484,54.682949786420735,25.83647030976071,74.11922591606076,74.63436851501464,75.48659841721125,1.6646409277933856,1.9462245016319826,74.63436851501464,2.4121732907366695,77.04654180575132,72.22219522427797,79.45871509648798,69.81002193354131,CONFIPET.NS,2023-08-03 13:15:17.505968
200,2022-10-12 00:00:00+05:30,76.69999694824219,77.4000015258789,74.8499984741211,75.5999984741211,572499,0.0,0.0,2022-10-12,74.91723526794497,73.11363035753713,56.779541333293665,25.92494631436872,74.04230248889651,74.78167533874512,75.80489838875633,1.8036049104078415,2.0166203950916315,74.78167533874512,2.513849055491139,77.29552439423625,72.26782628325398,79.80937344972739,69.75397722776285,CONFIPET.NS,2023-08-03 13:15:17.505968
201,2022-10-11 00:00:00+05:30,79.44999694824219,79.94999694824219,76.0,76.44999694824219,819421,0.0,0.0,2022-10-11,74.79309650318568,72.91472090821043,59.16687720428391,25.8025231622476,73.87833449045182,74.98136177062989,75.90734834607395,1.8783755949752532,2.0698742662625786,74.98136177062989,2.7314734841081165,77.71283525473801,72.24988828652177,80.44430873884612,69.51841480241366,CONFIPET.NS,2023-08-03 13:15:17.505968
202,2022-10-10 00:00:00+05:30,74.30000305175781,81.4000015258789,73.69999694824219,78.94999694824219,3291653,0.0,0.0,2022-10-10,74.49184187681178,72.63189882500788,66.84244217626858,25.112255779473493,73.60763317910548,75.11607856750489,75.63602404498982,1.8599430518038957,2.11774893408441,75.11607856750489,2.870617643116495,77.98669621062137,72.2454609243884,80.85731385373788,69.3748432812719,CONFIPET.NS,2023-08-03 13:15:17.505968
203,2022-10-07 00:00:00+05:30,74.19999694824219,75.5999984741211,73.3499984741211,74.8499984741211,666852,0.0,0.0,2022-10-07,73.68126822746079,72.12645097514914,58.67927239706191,24.368890905716768,73.04527909814372,74.84117546081544,73.97903759336364,1.5548172523116506,2.1822004046545382,74.84117546081544,2.744635699397902,77.58581116021334,72.09653976141753,80.33044685961124,69.35190406201963,CONFIPET.NS,2023-08-03 13:15:17.505968
204,2022-10-06 00:00:00+05:30,75.4000015258789,75.6500015258789,73.69999694824219,74.19999694824219,667665,0.0,0.0,2022-10-06,73.4687718189771,71.90856717523138,57.12537832138193,25.219180415251806,72.85530863751453,74.853662109375,73.54355715298492,1.5602046437457204,2.33904619274026,74.853662109375,2.7452459610780275,77.59890807045302,72.10841614829697,80.34415403153105,69.36317018721894,CONFIPET.NS,2023-08-03 13:15:17.505968
205,2022-10-04 00:00:00+05:30,74.44999694824219,75.9000015258789,73.25,74.69999694824219,518310,0.0,0.0,2022-10-04,73.33582179547436,71.72525279339052,58.70218959278549,25.971150080923678,72.7137624995432,74.98103866577148,73.21533725535627,1.6105690020838352,2.5337565799888946,74.98103866577148,2.772288497598414,77.75332716336989,72.20875016817307,80.52561566096831,69.43646167057464,CONFIPET.NS,2023-08-03 13:15:17.505968
206,2022-10-03 00:00:00+05:30,70.4000015258789,75.80000305175781,70.4000015258789,73.5999984741211,1125401,0.0,0.0,2022-10-03,73.08778994951658,71.48727326100239,56.234319412575545,26.780963567031847,72.50468518915382,75.18078536987305,72.47300740891332,1.6005166885141904,2.7645534744651594,75.18078536987305,2.8922957908766933,78.07308116074974,72.28848957899636,80.96537695162644,69.39619378811966,CONFIPET.NS,2023-08-03 13:15:17.505968
207,2022-09-30 00:00:00+05:30,71.0,72.0999984741211,69.55000305175781,71.69999694824219,643703,0.0,0.0,2022-09-30,72.99466112686122,71.31825524395288,51.59491178056592,27.683308217275233,72.3893890538941,75.40806884765625,71.90951187630942,1.676405882908341,3.0555626709529013,75.40806884765625,2.939751245190107,78.34782009284636,72.46831760246614,81.28757133803647,69.52856635727603,CONFIPET.NS,2023-08-03 13:15:17.505968
208,2022-09-29 00:00:00+05:30,73.0,73.4000015258789,70.1500015258789,71.0,430256,0.0,0.0,2022-09-29,73.23005461388286,71.28771590760974,49.773441788313235,29.728392388656218,72.46195664396274,75.4132755279541,72.01426934034303,1.9423387062731194,3.400351867964041,75.4132755279541,2.9329223984365576,78.34619792639066,72.48035312951754,81.27912032482722,69.54743073108098,CONFIPET.NS,2023-08-03 13:15:17.505968
209,2022-09-28 00:00:00+05:30,71.0,72.69999694824219,70.75,71.19999694824219,594622,0.0,0.0,2022-09-28,73.63551908913429,71.31073318021852,50.27536059799747,31.875416333845646,72.61584681701144,75.21130561828613,72.52140401051454,2.3247859089157714,3.7648551583867715,75.21130561828613,3.360713406209789,78.57201902449592,71.85059221207635,81.93273243070571,68.48987880586655,CONFIPET.NS,2023-08-03 13:15:17.505968
210,2022-09-27 00:00:00+05:30,72.0,73.5,71.30000305175781,71.9000015258789,513099,0.0,0.0,2022-09-27,74.07834129656922,71.31959207877664,51.97887591499196,34.21810449158789,72.76488364530294,74.90446243286132,73.18210754165072,2.758749217792584,4.1248724707545215,74.90446243286132,3.9709819012712133,78.87544433413254,70.9334805315901,82.84642623540375,66.96249863031889,CONFIPET.NS,2023-08-03 13:15:17.505968
211,2022-09-26 00:00:00+05:30,72.30000305175781,73.4000015258789,69.0999984741211,71.4000015258789,1334594,0.0,0.0,2022-09-26,74.47440307305837,71.27315932300846,50.87484284522203,36.772603036214946,72.8559238684002,74.48022899627685,73.82316054953662,3.201243750049912,4.466403283995006,74.48022899627685,4.695905732278896,79.17613472855575,69.78432326399795,83.87204046083464,65.08841753171906,CONFIPET.NS,2023-08-03 13:15:17.505968
212,2022-09-23 00:00:00+05:30,75.0,75.1500015258789,72.5,73.5999984741211,1009666,0.0,0.0,2022-09-23,75.03338517254554,71.26301194677882,56.149089978087375,39.5554244384967,73.00917885182349,74.17586879730224,75.03474006136548,3.7703732257667184,4.782693167481279,74.17586879730224,5.087033970829999,79.26290276813225,69.08883482647224,84.34993673896224,64.00180085564224,CONFIPET.NS,2023-08-03 13:15:17.505968
213,2022-09-22 00:00:00+05:30,74.80000305175781,76.5,73.80000305175781,74.75,934151,0.1,0.0,2022-09-22,75.29400093589544,71.07605302459143,59.12427298233954,41.37610731760678,72.94698731263428,73.84140224456787,75.75211085498766,4.217947911304009,5.035773152909918,73.84140224456787,5.340483640236768,79.18188588480464,68.5009186043311,84.52236952504141,63.160434964094335,CONFIPET.NS,2023-08-03 13:15:17.505968
214,2022-09-21 00:00:00+05:30,76.69760461018886,77.09706518961583,73.751533311971,74.9000015258789,1028893,0.0,0.0,2022-09-21,75.39291019696734,70.78213726655875,59.506165955093735,42.82832211006452,72.75719650343788,73.4993688583374,76.25316628248149,4.6107729304085865,5.240229463311395,73.4993688583374,5.496021107239444,78.99538996557685,68.00334775109796,84.49141107281629,62.50732664385852,CONFIPET.NS,2023-08-03 13:15:17.505968
215,2022-09-20 00:00:00+05:30,77.19693168155509,78.89466186384801,75.89866204623353,76.1982650756836,1109300,0.0,0.0,2022-09-20,75.48252995534705,70.45270812581315,62.76894839307098,44.39224573271131,72.53163808002304,72.9426118850708,76.92974866078276,5.029821829533901,5.397593596537097,72.9426118850708,5.8961093166079745,78.83872120167878,67.04650256846283,84.73483051828676,61.15039325185485,CONFIPET.NS,2023-08-03 13:15:17.505968
216,2022-09-19 00:00:00+05:30,77.44659964104711,78.49519502338937,75.9485997069396,76.54779815673828,919637,0.0,0.0,2022-09-19,75.35239629710404,69.9930635698235,63.64132776429273,45.243281674387696,72.14567734363773,72.20859184265137,77.29549045333235,5.359332727280531,5.489536538287895,72.20859184265137,6.364655153709916,78.57324699636129,65.84393668894145,84.93790215007121,59.47928153523154,CONFIPET.NS,2023-08-03 13:15:17.505968
217,2022-09-16 00:00:00+05:30,78.4951943045356,79.14432912721513,75.3993293262428,76.947265625,1618913,0.0,0.0,2022-09-16,75.13505050444327,69.46868480287033,64.59403666810917,46.239339011543386,71.68229620541662,71.48455867767333,77.66933660162937,5.666365701572943,5.522087491039736,71.48455867767333,6.661767693177943,78.14632637085128,64.82279098449538,84.80809406402922,58.16102329131745,CONFIPET.NS,2023-08-03 13:15:17.505968
218,2022-09-15 00:00:00+05:30,78.59506281285799,81.7408643044371,78.59506281285799,79.34406280517578,1546727,0.0,0.0,2022-09-15,74.80555684616023,68.87039833709996,70.47166457816996,47.312016143864895,71.12808889809206,70.57077865600586,78.03037208994404,5.9351585090602725,5.486017938406435,70.57077865600586,7.1112698580690505,77.6820485140749,63.459508797936806,84.79331837214396,56.348238939867755,CONFIPET.NS,2023-08-03 13:15:17.505968
219,2022-09-14 00:00:00+05:30,77.89600009167026,79.59373037931273,76.79746828088854,77.79613494873047,1408281,0.0,0.0,2022-09-14,73.98037394452103,68.0325051796539,68.76733127103812,47.24778539691766,70.26324953945166,69.31994876861572,77.37352673232816,5.947868764867138,5.373732795742974,69.31994876861572,7.665425571490114,76.98537434010584,61.654523197125606,84.65079991159594,53.98909762563549,CONFIPET.NS,2023-08-03 13:15:17.505968
220,2022-09-13 00:00:00+05:30,79.89333014755843,82.24019519679862,78.89466352071395,79.5937271118164,2179174,0.0,0.0,2022-09-13,73.28659921648295,67.25141479812777,73.33150635293063,47.50089458196031,69.4703142332118,68.08909187316894,77.162222624127,6.035184418355186,5.230198803461932,68.08909187316894,8.191139793639088,76.28023166680802,59.89795207952985,84.47137146044712,51.70681228589076,CONFIPET.NS,2023-08-03 13:15:17.505968
221,2022-09-12 00:00:00+05:30,73.90133291539334,80.49253135427321,73.90133291539334,79.14433288574219,3950348,0.0,0.0,2022-09-12,72.1398486900587,66.26402981303268,72.91417841072581,46.897800427717435,68.40469182493763,66.77085208892822,75.94647038028229,5.8758188770260205,5.0289523997386185,66.77085208892822,8.361922673632005,75.13277476256023,58.408929415296214,83.49469743619224,50.04700674166421,CONFIPET.NS,2023-08-03 13:15:17.505968
222,2022-09-09 00:00:00+05:30,75.19960144384589,75.64899838657243,71.70426818506037,73.45193481445312,2532735,0.0,0.0,2022-09-09,70.86630610902534,65.23360556721592,66.81733036849859,46.47222418805018,67.27420329222136,65.48257217407226,74.34753912755234,5.632700541809427,4.817235780416768,65.48257217407226,8.340029491708094,73.82260166578035,57.142542682364166,82.16263115748845,48.80251319065607,CONFIPET.NS,2023-08-03 13:15:17.505968
223,2022-09-08 00:00:00+05:30,77.2968027174389,78.24553301773344,74.90000115658378,75.0997314453125,2094486,0.0,0.0,2022-09-08,70.39619179894757,64.57613922743694,71.12848827581688,46.75139880419587,66.62391576356539,64.51386547088623,74.79534128410194,5.8200525715106295,4.6133695900686025,64.51386547088623,8.489485643452813,73.00335111433904,56.02437982743342,81.49283675779185,47.534894183980605,CONFIPET.NS,2023-08-03 13:15:17.505968
224,2022-09-07 00:00:00+05:30,78.29546438189598,79.34405975935478,75.89866297464192,76.74752807617188,1689637,0.0,0.0,2022-09-07,69.54100277233577,63.73425185000689,75.66159139769718,45.50414476424807,65.73172463917096,63.537668991088864,74.64314620349666,5.806750922328881,4.311698844708095,63.537668991088864,8.32916624009588,71.86683523118475,55.208502750992984,80.19600147128062,46.879336510897105,CONFIPET.NS,2023-08-03 13:15:17.505968
