Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
369,2022-01-21 00:00:00+05:30,404.68165717114255,420.1214003613593,396.03736501425277,403.83221435546875,2008,0.0,0.0,2022-01-21,410.0785709211459,410.4638093271256,45.24376743556386,20.284196526962656,410.6608911305805,410.41284637451173,406.5518176477153,-0.38523840597969183,1.2328672036270756,410.41284637451173,8.334830175621251,418.747676550133,402.07801619889045,427.08250672575423,393.74318602326923,AHLUCONT.BO,2023-08-11 13:56:00.417679
370,2022-01-20 00:00:00+05:30,399.43514662412076,408.12936317559263,394.38847476341795,402.2832336425781,1589,0.0,0.0,2022-01-20,411.21427211490544,410.99433692485815,44.076335600240895,21.722896944228246,411.37969921217126,410.62520599365234,407.91161929383856,0.21993519004729478,1.6373936060287675,410.62520599365234,8.211534819295444,418.83674081294777,402.4136711743569,427.04827563224325,394.20213635506144,AHLUCONT.BO,2023-08-11 13:56:00.417679
371,2022-01-19 00:00:00+05:30,415.3245841565201,417.6730328893741,373.80210142531087,396.08734130859375,8236,0.0,0.0,2022-01-19,412.83809729169224,411.6912251874406,39.26684448147368,22.311727060995423,412.33722190370736,410.97497406005857,410.72581211946874,1.1468721042516563,1.9917582100241356,410.97497406005857,7.98332104161714,418.95829510167573,402.9916530184414,426.94161614329283,395.0083319768243,AHLUCONT.BO,2023-08-11 13:56:00.417679
372,2022-01-18 00:00:00+05:30,409.72828831767436,433.06282010548097,409.72828831767436,415.87420654296875,1806,0.0,0.0,2022-01-18,415.8836892886193,412.9395358977483,52.7002283259683,22.945851802129305,414.04773565056144,411.6670166015625,418.0450475249062,2.9441533908709516,2.202979736467255,411.6670166015625,7.184817941071196,418.8518345426337,404.48219866049135,426.0366524837049,397.2973807194201,AHLUCONT.BO,2023-08-11 13:56:00.417679
373,2022-01-17 00:00:00+05:30,415.7742729967507,428.71570327833683,414.72498102682937,421.8202819824219,2201,0.0,0.0,2022-01-17,415.8854134241921,412.7047622461307,58.2650894091374,22.717502733938474,413.85547555662384,411.4546585083008,419.13046801587484,3.180651178061396,2.017686322866331,411.4546585083008,7.116362906919386,418.5710214152202,404.3382956013814,425.68738432213956,397.221932694462,AHLUCONT.BO,2023-08-11 13:56:00.417679
374,2022-01-14 00:00:00+05:30,415.8742196469727,426.61709583770744,410.8275783795694,417.8728942871094,1299,0.0,0.0,2022-01-14,414.8063464136049,411.97552066722744,55.35927039525703,21.8523639110945,413.0170748802241,410.6826705932617,417.7855610326013,2.8308257463774567,1.7269451090675645,410.6826705932617,6.761310939724569,417.4439815329863,403.92135965353714,424.2052924727109,397.16004871381256,AHLUCONT.BO,2023-08-11 13:56:00.417679
375,2022-01-13 00:00:00+05:30,417.32327531654084,419.7216788102714,412.7762721643499,419.1220703125,144,0.0,0.0,2022-01-13,414.24879225478594,411.50373077763686,56.51555652569477,21.050567535924692,412.5059359952888,410.5627502441406,417.74189440534724,2.745061477149079,1.4509749497400914,410.5627502441406,6.647380804635168,417.2101310487758,403.9153694395054,423.8575118534109,397.2679886348703,AHLUCONT.BO,2023-08-11 13:56:00.417679
376,2022-01-12 00:00:00+05:30,424.9182406920041,426.1674123420895,414.8249276598428,417.8728942871094,437,0.0,0.0,2022-01-12,413.36274169883797,410.89426361484783,55.65549385605074,20.627921861163166,411.8095008040034,410.7351364135742,417.05180645177086,2.468478083990135,1.1274533178878445,410.7351364135742,6.920140523341177,417.65527693691536,403.81499589023304,424.5754174602566,396.8948553668918,AHLUCONT.BO,2023-08-11 13:56:00.417679
377,2022-01-11 00:00:00+05:30,419.9714930659423,422.41988160756443,411.2272918420827,419.3219299316406,3072,0.0,0.0,2022-01-11,412.5427139555159,410.3359731610669,56.86701192679278,19.940089062400283,411.17124885841326,410.88003997802736,416.6412625341016,2.206740794449047,0.7921971263622719,410.88003997802736,7.1053311751136325,417.985371153141,403.7747088029137,425.0907023282546,396.6693776278001,AHLUCONT.BO,2023-08-11 13:56:00.417679
378,2022-01-10 00:00:00+05:30,418.4724916776944,429.21536758345013,418.4724916776944,424.06878662109375,1892,0.0,0.0,2022-01-10,411.31012923258413,409.617096619421,60.89953395754116,19.428621917266785,410.3132824296525,410.4578201293945,415.30092883533206,1.6930326131631546,0.43856120934057813,410.4578201293945,6.822555468665891,417.2803755980604,403.63526466072864,424.1029310667263,396.81270919206275,AHLUCONT.BO,2023-08-11 13:56:00.417679
379,2022-01-07 00:00:00+05:30,409.77825676021735,460.7444601913041,409.77825676021735,418.4725036621094,4051,0.0,0.0,2022-01-07,408.9903733437642,408.4609614192872,57.60872596854521,18.077181340067657,408.86533462002706,409.4384963989258,410.9169999424512,0.5294119244770172,0.12494335838493403,409.4384963989258,6.174082857107067,415.61257925603286,403.2644135418187,421.7866621131399,397.09033068471166,AHLUCONT.BO,2023-08-11 13:56:00.417679
380,2022-01-06 00:00:00+05:30,403.78222495187566,409.72829410180697,403.78222495187566,407.8295593261719,159,0.0,0.0,2022-01-06,407.2663496495196,407.6600380398614,50.21650562149121,16.62178379539167,407.85405366822897,408.59155731201173,407.1392480826221,-0.39368839034176517,0.02382621686191322,408.59155731201173,6.029719114231733,414.62127642624347,402.56183819778,420.6509955404752,396.53211908354825,AHLUCONT.BO,2023-08-11 13:56:00.417679
381,2022-01-05 00:00:00+05:30,406.88019060849615,411.72698279180275,401.3338805877914,408.67901611328125,1658,0.0,0.0,2022-01-05,407.16394789012827,407.64647633695654,50.874605949928394,15.915634087588977,407.85663202002445,409.0987213134766,406.7940924608472,-0.4825284468282689,0.12820486866283282,409.0987213134766,6.378732115788833,415.4774534292654,402.71998919768777,421.85618554505425,396.3412570818989,AHLUCONT.BO,2023-08-11 13:56:00.417679
382,2022-01-04 00:00:00+05:30,392.7395666816919,413.2259817376071,392.7395666816919,409.1286926269531,1120,0.0,0.0,2022-01-04,406.88848094046404,407.56387315485057,51.20449095621958,15.155165171493767,407.77006527336584,409.3735382080078,405.85163063463017,-0.6753922143865339,0.28088819753560823,409.3735382080078,6.4773362182588565,415.85087442626667,402.89620198974893,422.32821064452554,396.41886577149006,AHLUCONT.BO,2023-08-11 13:56:00.417679
383,2022-01-03 00:00:00+05:30,406.33057077235026,410.1280404862387,400.78423020651326,405.8309020996094,566,0.0,0.0,2022-01-03,406.4811697247387,407.4386875970824,48.950404517635086,14.336198646468157,407.6270518677251,409.44598999023435,404.2130996384687,-0.9575178723436579,0.5199583005161438,409.44598999023435,6.4825553130099935,415.92854530324433,402.96343467722437,422.4111006162543,396.4808793642144,AHLUCONT.BO,2023-08-11 13:56:00.417679
384,2021-12-31 00:00:00+05:30,408.9787998143353,408.9787998143353,397.8361947520962,401.5837097167969,817,0.0,0.0,2021-12-31,406.59940020203493,407.5673104368802,45.96534203071232,14.275915427271611,407.8161202643688,409.4859619140625,403.4041984078983,-0.9679102348452489,0.8893273437310941,409.4859619140625,6.46152177941211,415.9474836934746,403.0244401346504,422.40900547288675,396.56291835523825,AHLUCONT.BO,2023-08-11 13:56:00.417679
385,2021-12-30 00:00:00+05:30,399.23524439559674,408.1293401111969,393.6889346761513,400.6842956542969,592,0.0,0.0,2021-12-30,407.5113439266237,408.0459984944868,45.336813549920514,14.038589136533844,408.47216347990275,409.90318603515624,404.314442753449,-0.5346545678631287,1.3536367383751797,409.90318603515624,6.188029483346046,416.0912155185023,403.7151565518102,422.2792450018483,397.52712706846415,AHLUCONT.BO,2023-08-11 13:56:00.417679
386,2021-12-29 00:00:00+05:30,410.0780840888386,410.0780840888386,397.68630715658514,401.1340026855469,1384,0.0,0.0,2021-12-29,408.7526254306831,408.63493472170205,45.58298668332341,13.660738153785644,409.2919390404928,410.90502166748047,406.129516303025,0.11769070898105838,1.8257095649347568,410.90502166748047,6.238700585356776,417.1437222528372,404.6663210821237,423.38242283819403,398.4276204967669,AHLUCONT.BO,2023-08-11 13:56:00.417679
387,2021-12-28 00:00:00+05:30,405.9308401915736,412.1267134085575,403.68233117388917,404.6316833496094,1149,0.0,0.0,2021-12-28,410.13782956616245,409.23500928459447,47.443519821033746,13.645998532213863,410.1506691831187,410.6726760864258,408.62727311176405,0.9028202815679833,2.252714278923181,410.6726760864258,6.691827444642671,417.36450353106846,403.9808486417831,424.05633097571115,397.2890211971404,AHLUCONT.BO,2023-08-11 13:56:00.417679
388,2021-12-27 00:00:00+05:30,408.7789228278456,412.27660348447375,401.08404368167663,412.126708984375,263,0.0,0.0,2021-12-27,411.1389470600812,409.60327535939325,51.63731083403942,14.266483622937157,410.7316150603302,410.5227752685547,410.62506799284137,1.5356717006879421,2.59018777826198,410.5227752685547,6.865593942505788,417.3883692110605,403.65718132604894,424.2539631535663,396.7915873835431,AHLUCONT.BO,2023-08-11 13:56:00.417679
389,2021-12-24 00:00:00+05:30,409.7782619089167,412.47648491164176,406.8302350698632,408.07940673828125,352,0.0,0.0,2021-12-24,410.9593539829369,409.40140066939466,49.394262036298386,14.93469833602378,410.5847630683255,409.5309326171875,409.8742474970745,1.557953313542214,2.8538167976554893,409.5309326171875,7.966320321527432,417.4972529387149,401.5646122956601,425.46357326024236,393.5982919741326,AHLUCONT.BO,2023-08-11 13:56:00.417679
390,2021-12-23 00:00:00+05:30,410.37787214302637,412.9262006557787,408.0794084623685,409.2785949707031,149,0.0,0.0,2021-12-23,411.48298075469245,409.50716018388374,50.03270752899213,15.886724756925444,410.8484847872776,409.52093811035155,410.77166787647104,1.9758205708087075,3.1777826686838084,409.52093811035155,7.968362373902339,417.4893004842539,401.5525757364492,425.45766285815625,393.58421336254685,AHLUCONT.BO,2023-08-11 13:56:00.417679
391,2021-12-22 00:00:00+05:30,424.66841801412534,424.66841801412534,405.7809177487107,409.9281921386719,768,0.0,0.0,2021-12-22,411.88377816996325,409.52544540093817,50.36010959659681,16.772294713120306,411.01373634691697,409.8207382202148,411.518204329355,2.3583327690250826,3.478273193152583,409.8207382202148,8.070901077167708,417.89163929738254,401.7498371430471,425.96254037455026,393.6789360658794,AHLUCONT.BO,2023-08-11 13:56:00.417679
392,2021-12-21 00:00:00+05:30,419.8216230732608,420.9209002478835,407.7296351471226,411.6270446777344,699,0.0,0.0,2021-12-21,412.2393392665617,409.4932256619195,51.17335607943426,17.72598543517631,411.12800415831117,410.27543487548826,412.3132104246965,2.7461136046421757,3.7582582991844578,410.27543487548826,8.329302857048368,418.60473773253665,401.94613201843987,426.934040589585,393.61682916139154,AHLUCONT.BO,2023-08-11 13:56:00.417679
393,2021-12-20 00:00:00+05:30,407.529755524499,420.67106595858553,400.3345449665886,406.3805236816406,3890,0.0,0.0,2021-12-20,412.3506655554393,409.3225201406543,48.80247258611719,19.07292315818814,411.07547357731926,411.279768371582,412.65629329817745,3.0281454147850013,4.011294472820028,411.279768371582,9.612950991812681,420.8927193633947,401.6668173797693,430.50567035520737,392.05386638795665,AHLUCONT.BO,2023-08-11 13:56:00.417679
394,2021-12-17 00:00:00+05:30,428.2160380278018,429.715043995227,412.3765355392045,415.4744873046875,2569,0.0,0.0,2021-12-17,413.43614589613003,409.55787985737544,52.935004225331966,20.500496372066316,411.56967882949596,411.7144805908203,415.79417810644577,3.878266038754589,4.257081737328784,411.7144805908203,9.576252531872097,421.2907331226924,402.1382280589482,430.8669856545645,392.56197552707613,AHLUCONT.BO,2023-08-11 13:56:00.417679
395,2021-12-16 00:00:00+05:30,428.7157121464578,428.7656668137334,415.7742815971741,422.5697937011719,653,0.0,0.0,2021-12-16,413.0655383673014,409.08455126159043,56.398814689793525,20.939102260148047,411.1586463584232,412.643864440918,415.95402350732485,3.9809871057109376,4.3517856619723325,412.643864440918,10.785940821485378,423.42980526240336,401.8579236194326,434.21574608388875,391.0719827979472,AHLUCONT.BO,2023-08-11 13:56:00.417679
396,2021-12-15 00:00:00+05:30,424.6684055145447,427.4165831392486,403.5323968393931,420.7709655761719,3665,0.0,0.0,2021-12-15,411.33749194296126,408.0057318664239,55.71666296560706,21.04035507587759,409.95747295392334,413.1910003662109,412.64613841040125,3.331760076537364,4.44448530103768,413.1910003662109,11.565336371149236,424.75633673736013,401.6256639950617,436.3216731085094,390.0603276239124,AHLUCONT.BO,2023-08-11 13:56:00.417679
397,2021-12-14 00:00:00+05:30,411.7269757803322,411.82691561178865,406.13068068967226,410.8775329589844,312,0.0,0.0,2021-12-14,409.62231491874115,406.98451316964406,51.87525694970009,21.246698717886364,408.819210572634,413.7456329345703,408.5837248275159,2.6378017490970933,4.7226666071627585,413.7456329345703,12.196724093646054,425.9423570282164,401.54890884092424,438.13908112186243,389.3521847472782,AHLUCONT.BO,2023-08-11 13:56:00.417679
398,2021-12-13 00:00:00+05:30,407.87951034708203,413.725639615026,402.5830348891163,403.68231201171875,451,0.0,0.0,2021-12-13,409.39409345687875,406.6730715864968,48.87737491516162,22.744903949899168,408.6025450582813,415.7543014526367,407.4368207617815,2.7210218703819464,5.243882821679174,415.7543014526367,14.741998205070855,430.49629965770754,401.01230324756585,445.2382978627784,386.270305042495,AHLUCONT.BO,2023-08-11 13:56:00.417679
399,2021-12-10 00:00:00+05:30,416.8236011781354,418.67238131475693,398.6856349671825,401.5337219238281,6488,0.0,0.0,2021-12-10,410.43259917418055,406.9123323524791,47.978813745194934,24.35835573822065,409.12046432634054,418.0552749633789,409.3140751368129,3.5202668217014548,5.87459805950348,418.0552749633789,16.270756218280564,434.32603118165946,401.78451874509835,450.59678739994,385.5137625268178,AHLUCONT.BO,2023-08-11 13:56:00.417679
400,2021-12-09 00:00:00+05:30,416.2739536911249,421.020806020924,413.0261073602097,417.97283935546875,829,0.0,0.0,2021-12-09,412.05057685606283,407.34262118677117,54.82037415875888,26.095919202566858,409.91906878976295,418.33758850097655,413.20425174330524,4.707955669291664,6.463180868953986,418.33758850097655,16.015993128096778,434.35358162907335,402.32159537287976,450.3695747571701,386.305602244783,AHLUCONT.BO,2023-08-11 13:56:00.417679
401,2021-12-08 00:00:00+05:30,411.7769200986472,419.42187480129087,406.58038446441196,414.17535400390625,4399,0.0,0.0,2021-12-08,410.9738018561709,406.49220373327535,53.39396229432185,26.589543422802414,409.0713034670571,418.2726318359375,410.8199579372234,4.481598122895548,6.9019871688695655,418.2726318359375,16.020184237712655,434.29281607365016,402.2524475982248,450.31300031136277,386.2322633605122,AHLUCONT.BO,2023-08-11 13:56:00.417679
402,2021-12-07 00:00:00+05:30,409.6283456549613,414.42518290536486,402.7828791760862,410.5777282714844,1677,0.0,0.0,2021-12-07,410.3917014656736,405.8775517116249,52.062553472647885,27.235795540051544,408.53403498949405,418.6573760986328,409.1422599038819,4.514149754048674,7.5070844303630695,418.6573760986328,16.009001230837892,434.6663773294707,402.6483748677949,450.6753785603086,386.63937363695703,AHLUCONT.BO,2023-08-11 13:56:00.417679
403,2021-12-06 00:00:00+05:30,406.7802350714451,415.07475294569394,402.08336806787787,406.6303405761719,564,0.0,0.0,2021-12-06,410.35787841007163,405.5015375868361,50.62546952526722,28.289932579729218,408.31890938086343,418.3176010131836,408.4245257200806,4.856340823235541,8.255318099441668,418.3176010131836,16.259660626852845,434.57726164003645,402.05794038633076,450.8369222668893,385.7982797594779,AHLUCONT.BO,2023-08-11 13:56:00.417679
404,2021-12-03 00:00:00+05:30,417.22334257639477,418.6723939291951,408.7289751227436,409.9281921386719,1435,0.0,0.0,2021-12-03,411.0356125616898,405.41123334768923,51.83086017589613,29.425157083997476,408.4966534655678,417.7854537963867,409.32161829203494,5.624379214000555,9.1050624184932,417.7854537963867,16.826572165196207,434.6120259615829,400.95888163119054,451.43859812677914,384.1323094659943,AHLUCONT.BO,2023-08-11 13:56:00.417679
405,2021-12-02 00:00:00+05:30,399.63498492067737,424.5684630509838,396.88680731301196,420.72100830078125,2469,0.0,0.0,2021-12-02,411.2369617295112,405.04987664441063,55.86971288592094,30.037900546351935,408.34596518418846,416.72865295410156,409.0183313687164,6.187085085100591,9.97523321961636,416.72865295410156,17.970845047925522,434.6994980020271,398.757807906176,452.67034304995263,380.7869628582505,AHLUCONT.BO,2023-08-11 13:56:00.417679
406,2021-12-01 00:00:00+05:30,399.73493743108065,407.13002767408454,394.78820538142884,396.4870910644531,2003,0.0,0.0,2021-12-01,409.51258962564395,403.79618611190097,47.307978614426055,30.6977781211952,407.0433290666524,414.5575927734375,403.166992902684,5.716403513742989,10.922270253245301,414.5575927734375,19.974324692161133,434.5319174655986,394.58326808127634,454.50624215775974,374.6089433891152,AHLUCONT.BO,2023-08-11 13:56:00.417679
407,2021-11-30 00:00:00+05:30,391.84017335311444,409.4285164677962,391.84017335311444,401.6336669921875,2361,0.0,0.0,2021-11-30,411.880862091315,404.3809137156968,49.191561482396985,32.54199384374644,408.1545120142523,413.32091217041017,406.50694382179944,7.499948375618203,12.22373693812088,413.32091217041017,21.831364251500485,435.15227642191064,391.4895479189097,456.9836406734111,369.6581836674092,AHLUCONT.BO,2023-08-11 13:56:00.417679
408,2021-11-29 00:00:00+05:30,399.7349312505141,411.3772050237143,388.8921151408729,392.28985595703125,1661,0.0,0.0,2021-11-29,413.74398847297454,404.60069345357755,45.539961036766776,34.52807231418624,408.840916753417,412.04176025390626,408.9435822366054,9.143295019396987,13.404684078746547,412.04176025390626,23.255241148899046,435.29700140280534,388.7865191050072,458.55224255170435,365.53127795610817,AHLUCONT.BO,2023-08-11 13:56:00.417679
409,2021-11-26 00:00:00+05:30,404.63167034705225,417.72299519547215,403.63233303797216,407.8795166015625,5181,0.0,0.0,2021-11-26,417.64473983950967,405.58556045330124,51.248768450265,36.66692605158295,410.58313367935233,410.87503509521486,417.27044537639244,12.059179386208427,14.470031343583935,410.87503509521486,24.83036597059037,435.70540106580523,386.0446691246245,460.5357670363956,361.2143031540341,AHLUCONT.BO,2023-08-11 13:56:00.417679
410,2021-11-25 00:00:00+05:30,417.27327174078505,423.86890393054966,412.7762539519484,415.27459716796875,2225,0.0,0.0,2021-11-25,419.4202349736819,405.4020439614403,54.2460079111165,37.77622243177631,410.86772495069863,409.55091400146483,421.96590976380736,14.018191012241573,15.072744332927812,409.55091400146483,25.689752528308922,435.24066652977376,383.8611614731559,460.9304190580827,358.171408944847,AHLUCONT.BO,2023-08-11 13:56:00.417679
411,2021-11-24 00:00:00+05:30,428.16608610184835,430.16476073787544,416.7236616116513,419.0221252441406,2350,0.0,0.0,2021-11-24,420.1739873019934,404.612239704918,55.78112004086257,38.11092862993058,410.4038436646702,406.91266479492185,425.31156606172664,15.561747597075396,15.33638266309937,406.91266479492185,27.701625056133448,434.6142898510553,379.21103973878843,462.31591490718876,351.50941468265495,AHLUCONT.BO,2023-08-11 13:56:00.417679
412,2021-11-23 00:00:00+05:30,411.7269685533312,440.0581871734014,408.7789113125635,431.7137145996094,1710,0.0,0.0,2021-11-23,420.38341676705755,403.4594488617802,61.225526214402294,38.080833034826746,409.4966561299891,403.8397018432617,428.4562864705196,16.92396790527738,15.280041429605362,403.8397018432617,29.629396983156813,433.46909882641853,374.2103048601049,463.09849580957535,344.58090787694806,AHLUCONT.BO,2023-08-11 13:56:00.417679
413,2021-11-22 00:00:00+05:30,431.7636832574546,433.76235792685117,413.27594256553624,415.07476806640625,4103,0.0,0.0,2021-11-22,418.3233626156845,401.1991076027538,55.99599842023245,38.0484223939457,407.15801839634486,400.3020492553711,426.8275724059747,17.12425501293069,14.869059810687355,400.3020492553711,30.341454903898207,430.6435041592693,369.96059435147293,460.98495906316754,339.6191394475747,AHLUCONT.BO,2023-08-11 13:56:00.417679
414,2021-11-18 00:00:00+05:30,432.71305284610224,443.70576319554135,419.37189373163034,434.0621643066406,8961,0.0,0.0,2021-11-18,418.91401617009876,400.0890547656616,65.33371971669254,38.27474190937394,406.32467632581205,397.68128662109376,432.70397457575893,18.824961404437147,14.305261010126522,397.68128662109376,31.248438300126846,428.9297249212206,366.4328483209669,460.17816322134746,335.18441002084006,AHLUCONT.BO,2023-08-11 13:56:00.417679
415,2021-11-17 00:00:00+05:30,436.21073513879026,439.758370384849,429.2153739796344,433.51251220703125,5192,0.0,0.0,2021-11-17,416.15980741800024,397.3712060023833,65.17755019607495,37.975536873993384,403.4049407488827,393.52154541015625,432.0248797103181,18.788601415616938,13.175335911548864,393.52154541015625,31.684913741851894,425.20645915200816,361.83663166830434,456.89137289386,330.1517179264525,AHLUCONT.BO,2023-08-11 13:56:00.417679
416,2021-11-16 00:00:00+05:30,445.5545504327948,445.75439959847677,430.1147766325299,431.8636169433594,8921,0.0,0.0,2021-11-16,413.00477018363097,394.47990150601146,64.73499282249817,36.723900280762166,400.23572270065654,389.5991470336914,431.2810634619615,18.52486867761951,11.772019535531845,389.5991470336914,31.32738898963835,420.92653602332973,358.27175804405306,452.2539250129681,326.94436905441466,AHLUCONT.BO,2023-08-11 13:56:00.417679
417,2021-11-15 00:00:00+05:30,457.69649036699997,483.62930589568776,442.1068221502251,451.0509033203125,16920,0.0,0.0,2021-11-15,409.57588895458946,391.48920427102365,75.03343227868586,35.289805410874344,396.90647067510884,385.9865432739258,430.9897867212624,18.086684683565807,10.083807250009928,385.9865432739258,30.347681479788367,416.3342247537142,355.6388617941374,446.68190623350256,325.29118031434905,AHLUCONT.BO,2023-08-11 13:56:00.417679
418,2021-11-12 00:00:00+05:30,415.1746909234425,455.69780598958334,414.12536846650147,449.7017822265625,24110,0.0,0.0,2021-11-12,402.03497725173077,386.72426834708057,74.77125071626028,32.564478639213306,391.2070567124558,381.31963806152345,420.95922842173735,15.310708904650198,8.083087891620957,381.31963806152345,26.782837425327767,408.10247548685123,354.53680063619566,434.88531291217896,327.75396321086794,AHLUCONT.BO,2023-08-11 13:56:00.417679
419,2021-11-11 00:00:00+05:30,419.17204020485735,420.7709554775177,404.281890125038,407.17999267578125,5721,0.0,0.0,2021-11-11,393.368285438125,381.686067236722,63.58820135530148,30.241689033678437,385.0497171846551,376.7201889038086,406.58795151932475,11.682218201402975,6.276182638363647,376.7201889038086,21.86941361552067,398.5896025193293,354.85077528828793,420.45901613484995,332.98136167276726,AHLUCONT.BO,2023-08-11 13:56:00.417679
420,2021-11-10 00:00:00+05:30,409.8781940082976,422.02013629675645,409.8781940082976,416.6737060546875,1656,0.0,0.0,2021-11-10,390.8570659403693,379.64655320159727,70.02069247948404,29.061075705512465,382.7202145013786,374.356755065918,406.2919309410964,11.210512738772024,4.924673747603815,374.356755065918,20.938727605429317,395.2954826713473,353.41802746048864,416.2342102767766,332.47929985505937,AHLUCONT.BO,2023-08-11 13:56:00.417679
421,2021-11-09 00:00:00+05:30,407.87951691977634,425.71769400024334,407.87951691977634,421.8702392578125,12971,0.0,0.0,2021-11-09,386.16313137412965,376.6843809733501,73.82022777833556,26.964735220257825,379.146162758925,371.7409896850586,401.1010433843008,9.478750400779575,3.353213999811762,371.7409896850586,18.49974990539637,390.24073959045495,353.24123977966224,408.7404894958513,334.7414898742659,AHLUCONT.BO,2023-08-11 13:56:00.417679
422,2021-11-08 00:00:00+05:30,390.89078140588225,406.1806604964,390.89078140588225,403.7822265625,6453,0.0,0.0,2021-11-08,379.6709299407327,373.0695123105931,68.2558233242921,24.707137774598984,374.6488915485158,368.7080017089844,390.7164454475449,6.601417630139622,1.8218298995698086,368.7080017089844,14.357363488495146,383.06536519747954,354.35063822048926,397.4227286859747,339.9932747319941,AHLUCONT.BO,2023-08-11 13:56:00.417679
423,2021-11-04 00:00:00+05:30,398.68561908863603,398.68561908863603,389.74153825537263,395.9873962402344,5664,0.0,0.0,2021-11-04,375.2870578276842,370.6124951704406,65.30729579735888,23.233241831487067,371.58222470493854,366.78427734375,384.18355489006734,4.674562657243598,0.6269329669273551,366.78427734375,11.751573394026519,378.5358507377765,355.03270394972344,390.287424131803,343.28113055569696,AHLUCONT.BO,2023-08-11 13:56:00.417679
424,2021-11-03 00:00:00+05:30,383.1459254887531,394.7382445940233,379.89807917247316,388.79217529296875,4352,0.0,0.0,2021-11-03,371.5233599344932,368.5825030848571,62.30213113157878,22.13366291847214,369.0132592801706,364.6731781005859,378.2816342149838,2.940856849636134,-0.3849744556517056,364.6731781005859,9.871340720964618,374.5445188215505,354.8018373796213,384.41585954251514,344.9304966586567,AHLUCONT.BO,2023-08-11 13:56:00.417679
425,2021-11-02 00:00:00+05:30,374.002003627999,381.4470790922147,364.7581331308474,377.2998046875,5510,0.0,0.0,2021-11-02,368.3835753238613,366.96572930820815,56.75059594105267,21.230463631551665,366.9312681209287,363.0867294311523,373.0263636759913,1.41784601565314,-1.2164322819736655,363.0867294311523,8.199079888958902,371.28580932011124,354.8876495421934,379.4848892090701,346.68856965323454,AHLUCONT.BO,2023-08-11 13:56:00.417679
426,2021-11-01 00:00:00+05:30,366.60689796125314,381.7468520954091,366.60689796125314,371.75347900390625,3045,0.0,0.0,2021-11-01,366.76244271229064,366.1390032778648,53.69186060226255,21.395590143978268,365.83984321918433,362.1373580932617,370.8896431702369,0.6234394344258476,-1.8750018563803668,362.1373580932617,7.539475462551302,369.676833555813,354.5978826307104,377.2163090183643,347.0584071681591,AHLUCONT.BO,2023-08-11 13:56:00.417679
427,2021-10-29 00:00:00+05:30,369.1052524508646,378.7488516777532,365.7574662640044,376.0506286621094,4285,0.0,0.0,2021-10-29,365.8549815683605,365.68984521978143,56.57018794829403,21.300883780324124,365.21735524184515,361.2804260253906,370.4577252534022,0.1651363485790398,-2.4996121790819203,361.2804260253906,7.360856628791971,368.6412826541826,353.91956939659866,376.00213928297455,346.5587127678067,AHLUCONT.BO,2023-08-11 13:56:00.417679
428,2021-10-28 00:00:00+05:30,383.94541266609565,383.94541266609565,367.40636163022464,368.9553527832031,2864,0.0,0.0,2021-10-28,364.0012275513152,364.8609825443952,52.68086762916827,21.47803813290044,364.077010671291,360.1286895751953,367.6612735490486,-0.8597549930800028,-3.1657993109971603,360.1286895751953,6.700650278784889,366.82933985398023,353.4280392964104,373.5299901327651,346.72738901762557,AHLUCONT.BO,2023-08-11 13:56:00.417679
429,2021-10-27 00:00:00+05:30,373.70221540579485,387.4930586801901,354.0152573499867,381.3970947265625,17571,0.0,0.0,2021-10-27,363.10047750915373,364.5334329252905,61.66562245168593,21.444180492421896,363.56350097530026,359.6465072631836,367.0142339319713,-1.4329554161367923,-3.7423103904764496,359.6465072631836,6.370916860646098,366.0174241238297,353.2755904025375,372.3883409844758,346.9046735418914,AHLUCONT.BO,2023-08-11 13:56:00.417679
430,2021-10-26 00:00:00+05:30,362.1598388754386,367.306419976908,361.0605617233396,362.5096130371094,606,0.0,0.0,2021-10-26,359.7738198332612,363.18433998118877,49.52810686643781,21.407718418060387,361.68628058043055,358.7595947265625,359.8228035346757,-3.4105201479275706,-4.319649134061364,358.7595947265625,3.963395443225361,362.72299016978786,354.79619928333716,366.6863856130132,350.8328038401118,AHLUCONT.BO,2023-08-11 13:56:00.417679
431,2021-10-25 00:00:00+05:30,360.76075770253294,361.3603661693763,351.46693320719857,357.5628662109375,729,0.0,0.0,2021-10-25,359.27640288710694,363.2383181367151,45.31504536872172,22.640517323257843,361.5996140060433,358.97695007324216,358.47939878345886,-3.9619152496081824,-4.546931380594812,358.97695007324216,4.285947038400267,363.2628971116424,354.6910030348419,367.5488441500427,350.4050559964416,AHLUCONT.BO,2023-08-11 13:56:00.417679
432,2021-10-22 00:00:00+05:30,360.910677675908,366.6069127670548,356.1638252657376,360.9606628417969,3616,0.0,0.0,2021-10-22,359.5879550100468,363.6923542907773,47.86328174567136,23.110993587163254,362.02453482658075,359.94380950927734,358.9376650697195,-4.10439928073049,-4.693185413341469,359.94380950927734,5.8469929721811305,365.79080248145846,354.09681653709623,371.6377954536396,348.24982356491506,AHLUCONT.BO,2023-08-11 13:56:00.417679
