<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
63,2023-05-22 00:00:00+05:30,235.27774160484242,237.04675022512885,233.3613218478848,234.5897979736328,2891415,0.0,0.0,2023-05-22,233.67322228858015,230.0320323180837,61.50698941500573,31.906088598209877,231.5707910364863,231.9190872192383,235.10190401147383,3.641189970496441,3.810357328462893,231.9190872192383,3.410133675581269,235.32922089481957,228.50895354365701,238.73935457040082,225.09881986807576,COALINDIA.NS,2023-08-21 11:40:43.675837
64,2023-05-19 00:00:00+05:30,235.867403345841,237.43985869989822,232.2311172101351,235.7691192626953,3810543,0.0,0.0,2023-05-19,233.5065721640251,229.66741106563978,64.92191242145287,32.85054055526701,231.25300083257613,231.49403457641603,235.35795703039435,3.8391610983853184,3.852649167954506,231.49403457641603,3.5850421720431958,235.07907674845922,227.90899240437284,238.66411892050243,224.32395023232962,COALINDIA.NS,2023-08-21 11:40:43.675837
65,2023-05-18 00:00:00+05:30,237.83297230631752,238.717469097468,234.83548763134684,235.47430419921875,3512113,0.0,0.0,2023-05-18,233.09519996426687,229.17927440987535,64.47175805067462,33.867642662867,230.77761994519517,230.98544616699218,235.15237591424383,3.915925554391521,3.8560211853468025,230.98544616699218,3.6672038966855838,234.65265006367775,227.3182422703066,238.31985396036333,223.65103837362102,COALINDIA.NS,2023-08-21 11:40:43.675837
66,2023-05-17 00:00:00+05:30,236.80104854669682,239.50369594969013,236.60449537114286,237.4398651123047,4968232,0.0,0.0,2023-05-17,232.66263555791198,228.67567202672785,70.15032564218284,33.98588978908876,230.28323212898218,230.53336639404296,234.99141177175636,3.9869635311841307,3.8410450930856226,230.53336639404296,3.6419294568066913,234.17529585084964,226.89143693723628,237.81722530765634,223.24950748042957,COALINDIA.NS,2023-08-21 11:40:43.675837
67,2023-05-16 00:00:00+05:30,234.63894091780335,237.53814158647896,233.36132274291597,236.80105590820312,6016484,0.0,0.0,2023-05-16,231.7940483662042,227.97453657988171,69.33555868563617,33.382582604286036,229.52990234126403,230.07145919799805,233.76718510148217,3.8195117863224937,3.8045654835609954,230.07145919799805,3.288568980488822,233.36002817848689,226.78289021750922,236.6485971589757,223.49432123702042,COALINDIA.NS,2023-08-21 11:40:43.675837
68,2023-05-15 00:00:00+05:30,230.5603981871765,235.47430253902556,229.82331253439915,233.6070098876953,4217892,0.0,0.0,2023-05-15,230.88368335856805,227.268415033616,64.9014187179879,33.090752109688964,228.76451775527045,229.51373138427735,232.25024969812168,3.6152683249520408,3.8008289078706206,229.51373138427735,3.02229106045621,232.53602244473356,226.49144032382114,235.55831350518977,223.46914926336493,COALINDIA.NS,2023-08-21 11:40:43.675837
69,2023-05-12 00:00:00+05:30,232.08368969842155,233.16475462238085,230.21641209817793,231.0026397705078,2348435,0.0,0.0,2023-05-12,230.3885330805449,226.76132744528965,60.58823220806074,33.18519219129046,228.254781741331,228.91423492431642,231.57186960333485,3.627205635255251,3.847219053600265,228.91423492431642,3.3400666950714593,232.2543016193879,225.57416822924495,235.59436831445933,222.2341015341735,COALINDIA.NS,2023-08-21 11:40:43.675837
70,2023-05-11 00:00:00+05:30,232.4768158002577,234.04925618111963,231.64144606951683,232.0836944580078,2675726,0.0,0.0,2023-05-11,230.27687731873345,226.4220224592722,63.60298640238308,33.791908473914376,227.96553352773344,228.5530632019043,231.85648451974836,3.8548548594612555,3.9022224081865184,228.5530632019043,3.4895562904029322,232.04261949230724,225.06350691150138,235.53217578271017,221.57395062109845,COALINDIA.NS,2023-08-21 11:40:43.675837
71,2023-05-10 00:00:00+05:30,232.86992825593143,233.1647655213426,230.51126012473466,232.47682189941406,3650159,0.0,0.0,2023-05-10,229.94836511159264,225.96908869937334,64.68219284643033,33.88212713884829,227.53204290349404,227.93882522583007,231.74287955061862,3.979276412219292,3.9140642953678335,227.93882522583007,3.8932241933163287,231.83204941914641,224.04560103251373,235.72527361246273,220.15237683919742,COALINDIA.NS,2023-08-21 11:40:43.675837
72,2023-05-09 00:00:00+05:30,230.7569448732634,234.68806824420128,229.47932677849946,232.28025817871094,7318928,0.0,0.0,2023-05-09,229.48864569562508,225.4484700433701,64.39450283631896,34.15991656245465,227.01153985129193,227.22630920410157,231.37590837622088,4.040175652254987,3.8977612661549683,227.22630920410157,4.301584378693665,231.52789358279523,222.9247248254079,235.8294779614889,218.62314044671425,COALINDIA.NS,2023-08-21 11:40:43.675837
73,2023-05-08 00:00:00+05:30,228.49655109436677,229.3810478743782,226.03959893206175,228.8405303955078,9711437,0.0,0.0,2023-05-08,228.98107978960945,224.90192699254283,59.06947151809823,34.459074403261496,226.45693792208994,226.5064224243164,230.92373347497582,4.079152797066627,3.8621576696299633,226.5064224243164,4.605306686409008,231.11172911072543,221.9011157379074,235.71703579713443,217.2958090514984,COALINDIA.NS,2023-08-21 11:40:43.675837
74,2023-05-05 00:00:00+05:30,233.75444296708457,233.90185410360525,231.9362923044153,233.3121795654297,3043479,0.0,0.0,2023-05-05,229.00663422490067,224.58683872030562,72.0759557678439,35.96102256265657,226.20603345120384,225.99783325195312,231.9653350147098,4.419795504595044,3.807908887770797,225.99783325195312,4.887018151043563,230.88485140299667,221.11081510090958,235.77186955404025,216.223796949866,COALINDIA.NS,2023-08-21 11:40:43.675837
75,2023-05-04 00:00:00+05:30,232.77165334617476,233.9018453399452,230.11813301985126,233.36131286621094,7248108,0.0,0.0,2023-05-04,228.2238077993499,223.88881145269568,72.24117455522237,34.98318435120661,225.458018070759,225.15018463134766,231.2919127393498,4.334996346654236,3.6549372335647354,225.15018463134766,5.020008750041856,230.1701933813895,220.1301758813058,235.19020213143136,215.11016713126395,COALINDIA.NS,2023-08-21 11:40:43.675837
76,2023-05-03 00:00:00+05:30,231.98543076832527,234.8354893347466,230.56040148511462,232.82078552246094,4523385,0.0,0.0,2023-05-03,227.28971596901155,223.13101133961445,71.588029801452,33.93012941529261,224.62609230281672,223.9806755065918,230.25721267591925,4.158704629397107,3.48492245529236,223.9806755065918,5.6867125765986,229.66738808319042,218.2939629299932,235.354100659789,212.60725035339462,COALINDIA.NS,2023-08-21 11:40:43.675837
77,2023-05-02 00:00:00+05:30,229.1845028092771,233.36132163297378,229.08623371693562,232.03457641601562,3773537,0.0,0.0,2023-05-02,226.28406695929348,222.3558294049867,70.6498918374883,32.574756918476204,223.76349301653838,222.8037956237793,228.9754262526484,3.928237554306776,3.3164769117661725,222.8037956237793,6.1755160505573725,228.97931167433669,216.62827957322193,235.15482772489406,210.45276352266455,COALINDIA.NS,2023-08-21 11:40:43.675837
78,2023-04-28 00:00:00+05:30,228.49655289497383,230.70780985847358,227.61205610799234,229.0862274169922,4771074,0.0,0.0,2023-04-28,225.238519785344,221.5815296441044,66.85505700440741,31.352573801881285,222.89285265869864,221.46721267700195,227.44585117096477,3.6569901412396177,3.163536751131021,221.46721267700195,6.920402002331101,228.38761467933304,214.54681067467087,235.30801668166416,207.62640867233975,COALINDIA.NS,2023-08-21 11:40:43.675837
79,2023-04-27 00:00:00+05:30,225.7938987624941,228.4965460817405,225.20422425805847,227.75946044921875,3349374,0.0,0.0,2023-04-27,224.53893657958983,220.98115382227337,64.95829268334535,30.50885715950529,222.24091847361512,220.25347747802735,226.62566304795104,3.5577827573164598,3.0401734036038714,220.25347747802735,7.6083294015716145,227.86180687959896,212.64514807645574,235.47013628117057,205.03681867488413,COALINDIA.NS,2023-08-21 11:40:43.675837
80,2023-04-26 00:00:00+05:30,226.03959474781522,226.67839629977124,224.07403305435597,225.7938995361328,3439487,0.0,0.0,2023-04-26,223.95338678511186,220.43888929211772,61.96454935193919,30.050994381454814,221.66001931828842,219.10853805541993,226.05876434731715,3.5144974929941384,2.910771065175724,219.10853805541993,8.124776285035102,227.23331434045502,210.98376177038483,235.35809062549012,202.85898548534973,COALINDIA.NS,2023-08-21 11:40:43.675837
81,2023-04-25 00:00:00+05:30,227.16979035688817,228.29999734633316,225.94131427882573,226.28529357910156,2570946,0.0,0.0,2023-04-25,223.61874810310806,220.01048847259653,63.21185535821462,29.96890116163182,221.22487403219952,218.3026580810547,226.1911967529093,3.608259630511526,2.7598394582211196,218.3026580810547,8.22548033785082,226.5281384189055,210.07717774320386,234.75361875675634,201.85169740535304,COALINDIA.NS,2023-08-21 11:40:43.675837
82,2023-04-24 00:00:00+05:30,225.59735025991884,228.00516037675732,225.59735025991884,227.5629119873047,2587030,0.0,0.0,2023-04-24,223.1339216529274,219.50850406407613,66.45672975545506,29.001162363665966,220.69219829042035,217.50169143676757,226.14414833981314,3.6254175888512634,2.547734415148518,217.50169143676757,8.187111479188468,225.68880291595605,209.3145799575791,233.87591439514452,201.12746847839063,COALINDIA.NS,2023-08-21 11:40:43.675837
83,2023-04-21 00:00:00+05:30,226.03960307383176,226.4818514719409,223.53350882315178,226.0887451171875,2459508,0.0,0.0,2023-04-21,222.32865068304062,218.86415143021785,64.5141576240726,28.016203423707363,219.96896526969567,216.78917541503907,225.43476651606736,3.464499252822776,2.2783136217228313,216.78917541503907,7.879733866491694,224.66890928153077,208.90944154854736,232.54864314802245,201.0297076820557,COALINDIA.NS,2023-08-21 11:40:43.675837
84,2023-04-20 00:00:00+05:30,225.9413153801253,227.51377076612815,225.15510268316982,225.59735107421875,2589165,0.0,0.0,2023-04-20,221.64499714955937,218.28618393526028,63.86645389183562,27.251974427794394,219.3247779173281,216.1503677368164,225.10777721550727,3.35881321429909,1.9817672139478448,216.1503677368164,7.599020172431436,223.74938790924784,208.55134756438497,231.34840808167928,200.95232739195353,COALINDIA.NS,2023-08-21 11:40:43.675837
85,2023-04-19 00:00:00+05:30,229.5776195528859,230.56040043282798,225.0568215067339,226.43270874023438,7424582,0.0,0.0,2023-04-19,220.92638734507585,217.7012905641436,65.77761784019434,25.68552861698103,218.664507058708,215.76216888427734,224.86299028615153,3.2250967809322617,1.6375057138600335,215.76216888427734,7.2827485161520045,223.04491740042934,208.47942036812535,230.32766591658134,201.19667185197335,COALINDIA.NS,2023-08-21 11:40:43.675837
86,2023-04-18 00:00:00+05:30,225.64649985787304,228.39827437151706,225.3025205456443,228.20172119140625,8004952,0.0,0.0,2023-04-18,219.92523800050157,217.00277711005631,69.86848887542739,23.99858697456664,217.84680161854735,215.29289169311522,224.0781310591101,2.922460890445251,1.2406079470919764,215.29289169311522,6.848420737599183,222.1413124307144,208.44447095551604,228.9897331683136,201.59605021791685,COALINDIA.NS,2023-08-21 11:40:43.675837
87,2023-04-17 00:00:00+05:30,221.61709196331032,225.9904639496298,221.51880787532934,225.64649963378906,6265943,0.0,0.0,2023-04-17,218.42042287488255,216.10686158354832,67.12236425106951,22.534863205516928,216.7568100845622,214.68848114013673,222.01633599296198,2.3135612913342243,0.8201447112536577,214.68848114013673,6.146654026290589,220.8351351664273,208.54182711384615,226.9817891927179,202.39517308755555,COALINDIA.NS,2023-08-21 11:40:43.675837
88,2023-04-13 00:00:00+05:30,223.97574871955874,225.69561519940277,220.585157801361,221.61708068847656,3478451,0.0,0.0,2023-04-13,217.10659073689953,215.34369053952906,62.0690883824287,21.395077209489962,215.82105328990676,214.2683418273926,220.2012541725484,1.7629001973704703,0.446790566233516,214.2683418273926,5.623103003184024,219.8914448305766,208.64523882420858,225.51454783376064,203.02213582102453,COALINDIA.NS,2023-08-21 11:40:43.675837
89,2023-04-12 00:00:00+05:30,220.14291903386197,224.07404258803808,219.79893972445305,223.77920532226562,5136012,0.0,0.0,2023-04-12,216.28650165479462,214.84181932761325,67.21038721386354,20.222822195931965,215.2109451426889,214.03738861083986,219.49334091458428,1.4446823271813685,0.11776315844927732,214.03738861083986,5.3956455773477225,219.43303418818758,208.64174303349213,224.8286797655353,203.2460974561444,COALINDIA.NS,2023-08-21 11:40:43.675837
90,2023-04-11 00:00:00+05:30,218.9144381545195,220.43775149778932,218.1773525041676,219.79893493652344,3995959,0.0,0.0,2023-04-11,214.9241918970726,214.12682844804107,61.79597613364145,19.263275726037048,214.3090230185229,213.87277297973634,217.3504087107436,0.7973634490315362,-0.21396663373374547,213.87277297973634,5.126289192256209,218.99906217199253,208.74648378748014,224.12535136424876,203.62019459522392,COALINDIA.NS,2023-08-21 11:40:43.675837
91,2023-04-10 00:00:00+05:30,217.63682692745027,220.58516962232486,217.34198965875353,218.22650146484375,3498235,0.0,0.0,2023-04-10,214.03787498080882,213.6730599289625,59.33644587831165,18.99934722681659,213.73113755347023,213.92928314208984,216.12614559785368,0.36481505184633534,-0.46679915442506587,213.92928314208984,5.200743889874989,219.13002703196483,208.72853925221486,224.33077092183981,203.52779536233987,COALINDIA.NS,2023-08-21 11:40:43.675837
92,2023-04-06 00:00:00+05:30,218.61960825818446,219.30755188914003,216.50663532109664,217.8825225830078,4589598,0.0,0.0,2023-04-06,213.2763065291661,213.30878460609196,58.803108414399084,18.7151165353484,213.257941352273,214.06687240600587,215.07596766435864,-0.03247807692585525,-0.6747027059929162,214.06687240600587,5.354539409633347,219.4214118156392,208.71233299637254,224.77595122527256,203.35779358673918,COALINDIA.NS,2023-08-21 11:40:43.675837
93,2023-04-05 00:00:00+05:30,216.50663200009802,220.3886134972733,216.50663200009802,218.6687469482422,6491910,0.0,0.0,2023-04-05,212.43881270119488,212.9428855679387,60.51559653052697,18.689388232291968,212.77114332798516,214.22411727905273,213.672690205034,-0.5040728667438259,-0.8352588632596812,214.22411727905273,5.516226168227866,219.7403434472806,208.70789111082487,225.25656961550845,203.19166494259701,COALINDIA.NS,2023-08-21 11:40:43.675837
94,2023-04-03 00:00:00+05:30,210.4133947596599,217.04716577385128,210.11855749315322,216.3592071533203,7754066,0.0,0.0,2023-04-03,211.30609738354988,212.48481665751441,57.125377166662446,18.661680829000424,212.15034294690548,214.24622955322266,211.1746618334299,-1.178719273964532,-0.918055362388645,214.24622955322266,5.535832122345999,219.78206167556866,208.71039743087667,225.31789379791465,203.17456530853067,COALINDIA.NS,2023-08-21 11:40:43.675837
95,2023-03-31 00:00:00+05:30,208.54610108508982,210.60994694485152,207.51417815520898,209.97113037109375,5139018,0.0,0.0,2023-03-31,210.38735015268253,212.17486541784993,44.99377159968782,19.372669114164967,211.70730460938816,214.37890548706054,208.58238917348467,-1.7875152651674,-0.8528893844946732,214.37890548706054,5.620292475998431,219.99919796305898,208.7586130110621,225.6194904390574,203.13832053506368,COALINDIA.NS,2023-08-21 11:40:43.675837
96,2023-03-29 00:00:00+05:30,206.3348451914222,211.19960760561435,204.81153181023876,209.28318786621094,16734166,0.0,0.0,2023-03-29,210.46302647660775,212.3511642215904,43.38759565147937,19.703566363382905,211.89005979236651,214.6295150756836,207.8880185746801,-1.8881377449826573,-0.6192329143264914,214.6295150756836,5.524332765154559,220.15384784083815,209.10518231052905,225.6781806059927,203.5808495453745,COALINDIA.NS,2023-08-21 11:40:43.675837
97,2023-03-28 00:00:00+05:30,205.7943079148366,207.61245852041603,204.86066908874687,205.30291748046875,6157526,0.0,0.0,2023-03-28,210.677542587589,212.59660233002074,32.89206436053517,20.05991724715607,212.16446736354078,214.74990539550782,207.19043392891464,-1.919059742431756,-0.3020067066624499,214.74990539550782,5.427069631212327,220.17697502672016,209.3228357642955,225.6040446579325,203.89576613308316,COALINDIA.NS,2023-08-21 11:40:43.675837
98,2023-03-27 00:00:00+05:30,204.9098075210603,206.58053196926505,204.0253107532006,204.8115234375,4002212,0.0,0.0,2023-03-27,211.65474715251992,213.1800971179849,31.43895404124268,19.12212165831791,212.8867357722852,215.1454750061035,208.13419215313758,-1.525349965464983,0.10225655227987662,215.1454750061035,4.971453128764494,220.116928134868,210.17402187733902,225.0883812636325,205.20256874857452,COALINDIA.NS,2023-08-21 11:40:43.675837
99,2023-03-24 00:00:00+05:30,209.57802323318117,210.21682480850978,204.41842359907002,204.8606719970703,6611089,0.0,0.0,2023-03-24,212.8989696461599,213.8495830124237,31.503589970190234,17.689606630970957,213.7367581233152,215.57052841186524,209.79552651095634,-0.9506133662637808,0.5091581817160915,215.57052841186524,4.368229057005917,219.93875746887116,211.20229935485932,224.30698652587708,206.8340702978534,COALINDIA.NS,2023-08-21 11:40:43.675837
100,2023-03-23 00:00:00+05:30,209.47973188227007,211.05218723846033,208.74264624581446,209.67630004882812,4730918,0.0,0.0,2023-03-23,214.36047830963076,214.56869589365198,38.60895318357111,16.21831464436109,214.67108297870942,215.88747482299806,212.26295376789932,-0.20821758402121304,0.8741010687110594,215.88747482299806,3.73420861114653,219.6216834341446,212.15326621185153,223.3558920452911,208.419057600705,COALINDIA.NS,2023-08-21 11:40:43.675837
