Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
187,2022-10-18 00:00:00+05:30,4984.777791843591,5063.448181636617,4982.3546831878175,5025.57177734375,386,0.0,0.0,2022-10-18,4966.381513981877,4878.571342982693,58.74773565983583,24.33896240463205,4927.876854061516,5000.145849609375,4976.736059216853,87.81017099918427,119.64693067722114,5000.145849609375,102.39482294504339,5102.540672554418,4897.751026664331,5204.9354954994615,4795.356203719288,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
188,2022-10-17 00:00:00+05:30,4988.585275016153,5025.917952266163,4949.719443142426,4951.7470703125,267,0.0,0.0,2022-10-17,4955.619647916083,4866.811308233808,55.31549036100003,25.374657080412007,4917.593177926543,5012.186254882812,4952.318200153404,88.80833968227489,127.60612059673034,5012.186254882812,118.44251348327126,5130.628768366083,4893.743741399541,5249.071281849355,4775.301227916269,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
189,2022-10-14 00:00:00+05:30,4950.411950542205,5018.896398941555,4936.86320947448,4952.5380859375,444,0.0,0.0,2022-10-14,4956.323752934916,4860.0164472675115,55.361262887257084,26.78375033418408,4913.998031359601,5014.267993164062,4952.603765073855,96.30730566740476,137.3055658253442,5014.267993164062,117.68780947006333,5131.955802634126,4896.580183693999,5249.643612104189,4778.892374223936,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
190,2022-10-13 00:00:00+05:30,4970.487381133348,4981.563759527985,4837.622991800033,4914.36474609375,817,0.0,0.0,2022-10-13,4957.012056025355,4852.614716173913,53.64014519811012,28.35484950762209,4909.941183509296,5026.1971435546875,4952.636604642033,104.39733985144267,147.55513086482904,5026.1971435546875,123.07001315451365,5149.267156709201,4903.127130400174,5272.337169863715,4780.05711724566,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
191,2022-10-12 00:00:00+05:30,5033.77967430751,5034.71936527994,4907.936413802329,4926.578125,767,0.0,0.0,2022-10-12,4964.766112376556,4847.674713780325,54.26158630203963,30.323738129758155,4909.475545342511,5038.996557617187,4971.772533916173,117.09139859623065,158.3445786181756,5038.996557617187,124.13411005874734,5163.130667675934,4914.86244755844,5287.264777734682,4790.728337499692,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
192,2022-10-11 00:00:00+05:30,4999.117135867542,5139.547330386472,4974.393510071956,5068.73876953125,1400,0.0,0.0,2022-10-11,4971.709382808656,4841.362440882751,62.03115611886168,31.874268852464997,4907.675273799618,5046.678198242187,4994.36973837426,130.3469419259054,168.65787362366183,5046.678198242187,121.5376998874384,5168.215898129625,4925.140498354749,5289.753598017064,4803.60279846731,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
193,2022-10-10 00:00:00+05:30,4840.935224977939,5061.964441421558,4840.935224977939,4962.03173828125,1577,0.0,0.0,2022-10-10,4954.067676131821,4823.172334590871,57.82158592761986,32.97171980793159,4890.72122161734,5019.477270507812,4957.185222795764,130.89534154094963,178.2356065481009,5019.477270507812,168.24363530938155,5187.720905817194,4851.23363519843,5355.964541126576,4682.989999889049,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
194,2022-10-07 00:00:00+05:30,4821.156258149451,5033.730184742953,4821.156258149451,5007.67138671875,676,0.0,0.0,2022-10-07,4952.619664831925,4812.06358229564,60.4848409675672,34.654270385841535,4883.214851442192,5001.3350830078125,4954.7619650530205,140.55608253628452,190.0706727998887,5001.3350830078125,192.56889510212815,5193.903978109941,4808.766187905684,5386.472873212068,4616.197292803557,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
195,2022-10-06 00:00:00+05:30,4934.884937548539,4988.683933310041,4901.211552541245,4921.5341796875,432,0.0,0.0,2022-10-06,4942.6102608525025,4796.414957941791,57.01495943538793,36.653815702903294,4870.114163518344,4977.595458984375,4928.307254220155,146.1953029107117,202.44932036578976,4977.595458984375,219.17458238133094,5196.770041365706,4758.420876603044,5415.9446237470365,4539.2462942217135,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
196,2022-10-04 00:00:00+05:30,4918.370222878174,4992.442114490548,4826.05210096843,4910.21142578125,482,0.0,0.0,2022-10-04,4946.442275609776,4786.405420202134,56.54936918735722,38.156591621649646,4864.70153023738,4954.142651367188,4931.693791486483,160.03685540764127,216.51282472955924,4954.142651367188,248.60846620978546,5202.751117576973,4705.534185157402,5451.359583786759,4456.925718947617,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
197,2022-10-03 00:00:00+05:30,4932.858239436843,4956.741167415585,4847.858213549018,4869.81298828125,642,0.0,0.0,2022-10-03,4953.029702851326,4776.500939755805,54.931629480013605,39.77496568799187,4859.911014916973,4930.806005859375,4942.4349743390985,176.52876309552084,230.63181706003874,4930.806005859375,273.5991253480509,5204.405131207425,4657.206880511324,5478.004256555477,4383.6077551632725,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
198,2022-09-30 00:00:00+05:30,4941.2147928081495,5043.619861749754,4896.316300281199,4932.5615234375,730,0.0,0.0,2022-09-30,4968.16001459134,4769.0359758737695,58.04874635386573,41.71453224434203,4858.868701931259,4908.305029296875,4978.745967368022,199.12403871757033,244.1575805511682,4908.305029296875,296.43149065388167,5204.736519950757,4611.873538642993,5501.168010604638,4315.442047989111,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
199,2022-09-29 00:00:00+05:30,5060.77790204631,5066.118108585428,4882.223588695202,4943.9833984375,1053,0.0,0.0,2022-09-29,4974.632467528401,4755.953932068671,58.61079761426411,43.44675502871845,4851.111562825339,4867.0734375,5001.838189333283,218.67853545973048,255.41596600956765,4867.0734375,346.0736437736584,5213.147081273659,4520.9997937263415,5559.220725047317,4174.926149952684,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
200,2022-09-28 00:00:00+05:30,4969.844576171941,5085.254661733797,4954.021454676343,4999.3154296875,694,0.0,0.0,2022-09-28,4980.2050255449285,4740.911574759164,61.280194176228534,45.31222571958536,4841.335580129322,4825.382006835937,5030.765584781174,239.29345078576443,264.6003236470269,4825.382006835937,384.42161392072734,5209.803620756665,4440.96039291521,5594.225234677392,4056.5387789944825,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
201,2022-09-27 00:00:00+05:30,4952.7358225745475,5100.978589624224,4913.079029323991,5022.01123046875,1243,0.0,0.0,2022-09-27,4976.730406609915,4720.239266364898,62.36221977179843,46.82143625142419,4824.706122281093,4781.074780273438,5046.49066232801,256.49114024501705,270.9270418623425,4781.074780273438,413.30177509054965,5194.376555363988,4367.773005182888,5607.678330454537,3954.4712300923384,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
202,2022-09-26 00:00:00+05:30,4995.161698920734,4998.1285342200335,4804.344548767443,4931.1767578125,2187,0.0,0.0,2022-09-26,4968.497529544673,4696.09750923659,59.71963080393082,48.44673990109677,4803.937163524497,4731.76845703125,5058.73037825764,272.4000203080832,274.53601726667387,4731.76845703125,440.94302670722,5172.711483738471,4290.82543032403,5613.65451044569,3849.8824036168103,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
203,2022-09-23 00:00:00+05:30,5228.256156673608,5228.256156673608,5030.862621785962,5079.419921875,780,0.0,0.0,2022-09-23,4975.283124405068,4677.291169350517,66.83066572930628,50.60966251273041,4790.543522020497,4689.271020507813,5122.507188480209,297.991955054551,275.0700165063215,4689.271020507813,461.20567630419737,5150.47669681201,4228.0653442036155,5611.682373116208,3766.859667899418,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
204,2022-09-22 00:00:00+05:30,5132.278854454532,5178.0673024288835,5101.077829624957,5121.4501953125,988,0.0,0.0,2022-09-22,4956.349161228716,4645.120869148557,68.99355106552723,51.33593137758885,4760.13547993055,4643.935302734375,5144.050821782813,311.228292080159,269.3395318692641,4643.935302734375,465.381563782345,5109.3168665167195,4178.5537389520305,5574.698430299065,3713.172175169685,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
205,2022-09-21 00:00:00+05:30,5303.218107999641,5345.297528924694,5142.514528969349,5191.86279296875,1461,0.0,0.0,2022-09-21,4926.3307913953,4607.014523055442,72.65110025579801,51.54834784089999,4722.102351995608,4598.589672851563,5155.351135017969,319.31626833985865,258.8673418165404,4598.589672851563,460.5635787737391,5059.153251625302,4138.0260940778235,5519.716830399041,3677.4625153040843,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
206,2022-09-20 00:00:00+05:30,5294.515349035008,5462.932499223038,5241.408806278439,5270.33544921875,3118,0.0,0.0,2022-09-20,4878.052245654673,4560.226661462377,76.86819116806532,51.438800403144896,4672.653884524751,4554.860986328125,5137.095306042578,317.82558419229645,243.7551101857108,4554.860986328125,442.43170567800917,4997.2926920061345,4112.429280650116,5439.724397684144,3669.997574972107,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
207,2022-09-19 00:00:00+05:30,4986.01394754611,5326.359306425977,4986.01394754611,5266.3798828125,4324,0.0,0.0,2022-09-19,4806.7280268248405,4503.417958441867,76.80509977358464,50.49470401074859,4609.740035609594,4504.817895507813,5070.475234454492,303.31006838297344,225.2374916840644,4504.817895507813,412.86078227762346,4917.678677785436,4091.9571132301894,5330.53946006306,3679.096330952566,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
208,2022-09-16 00:00:00+05:30,5207.784942347575,5235.623650580454,4959.6587111545905,4993.3818359375,2178,0.0,0.0,2022-09-16,4723.154962099811,4442.381004492217,71.89860707044475,49.754154284829795,4540.6200516935,4451.3505859375,4972.522910275487,280.77395760759464,205.71934750933713,4451.3505859375,376.70356049119744,4828.054146428697,4074.6470254463025,5204.757706919895,3697.943464955105,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
209,2022-09-15 00:00:00+05:30,5272.758801778491,5379.8613633401765,5137.569812969157,5191.12109375,5244,0.0,0.0,2022-09-15,4674.022803220231,4398.300937976594,83.82468932897993,49.15604006863735,4492.960916509921,4404.77373046875,4962.09344744448,275.7218652436377,186.95569498477275,4404.77373046875,363.5160712042669,4768.289801673017,4041.2576592644828,5131.805872877284,3677.741588060216,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
210,2022-09-14 00:00:00+05:30,4969.448934651854,5241.458080697724,4866.895138608294,5170.35302734375,7484,0.0,0.0,2022-09-14,4580.004932214819,4334.875325514721,83.55869592410215,46.88524683663458,4419.470371537282,4350.211157226562,4847.57962429172,245.1296067000976,164.7641524200565,4350.211157226562,318.3690008949413,4668.580158121504,4031.842156331621,4986.949159016444,3713.4731554366795,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
211,2022-09-13 00:00:00+05:30,4540.197663177793,5199.131584810566,4448.9177414580545,5080.2109375,9485,0.0,0.0,2022-09-13,4472.6689149186495,4268.037109368399,82.39180733368585,44.61591616007862,4340.430091978706,4294.367895507812,4686.192922765706,204.63180555025065,144.6727888500462,4294.367895507812,259.43869208608334,4553.8065875938955,4034.9292034217287,4813.245279679979,3775.4905113356454,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
212,2022-09-12 00:00:00+05:30,4570.95339716488,4590.831289776942,4501.282506263362,4524.72021484375,929,0.0,0.0,2022-09-12,4362.206728994768,4203.063203117871,70.34999237548624,42.22915422805603,4262.5584240290955,4241.882104492188,4489.1839153985575,159.143525876897,129.6830346749951,4241.882104492188,188.60215093315725,4430.4842554253455,4053.2799535590307,4619.086406358502,3864.6778026258735,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
213,2022-09-09 00:00:00+05:30,4542.471892566998,4707.62571743146,4542.471892566998,4599.18798828125,1250,0.0,0.0,2022-09-09,4332.658822476771,4177.330642179801,76.89640918291384,41.01410543437239,4234.962446048606,4217.709814453125,4471.415765675961,155.32818029697046,122.31791187451961,4217.709814453125,181.28266850031412,4398.992482953438,4036.4271459528104,4580.275151453753,3855.144477452496,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
214,2022-09-08 00:00:00+05:30,4461.922098670244,4593.600518833971,4437.099964137158,4532.87890625,709,0.0,0.0,2022-09-08,4284.198974148684,4143.582054491684,74.97064912058234,39.12635737754967,4196.622915287275,4189.794372558594,4407.529654373316,140.61691965699993,114.06534476890688,4189.794372558594,161.33697341042895,4351.131345969023,4028.4573991481648,4512.468319379452,3867.120425737736,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
215,2022-09-07 00:00:00+05:30,4401.794591528021,4470.031802675051,4368.219712600166,4452.47802734375,957,0.0,0.0,2022-09-07,4238.984441039353,4112.4383063510195,72.37848480723665,37.46325696022793,4161.227547817514,4166.341552734375,4344.855028434973,126.54613468833395,107.42745104688362,4166.341552734375,141.74179241041975,4308.083345144794,4024.5997603239553,4449.8251375552145,3882.8579679135355,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
216,2022-09-06 00:00:00+05:30,4346.957378675568,4499.700140328632,4315.707100271388,4443.478515625,659,0.0,0.0,2022-09-06,4200.167425347645,4085.235128671601,72.07790295925692,36.16567776056301,4130.569602604226,4145.6058349609375,4291.043528980584,114.93229667604373,102.64778013652102,4145.6058349609375,127.27565776101257,4272.88149272195,4018.330177199925,4400.157150482963,3891.0545194389124,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
217,2022-09-05 00:00:00+05:30,4142.5918668750055,4450.153780655108,4142.5918668750055,4419.79345703125,1307,0.0,0.0,2022-09-05,4155.929045297216,4056.5756577153293,71.31493020306766,34.76828477630847,4097.63182228625,4116.135266113281,4214.826035658375,99.35338758188709,99.57665100164033,4116.135266113281,122.83475358882468,4238.970019702106,3993.3005125244567,4361.804773290931,3870.465758935632,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
218,2022-09-02 00:00:00+05:30,4100.3146171002245,4120.291501211747,4090.2276668414474,4107.9296875,412,0.0,0.0,2022-09-02,4107.95369770921,4027.5182337700553,56.92810791105305,33.47376534097783,4063.720071260461,4090.50673828125,4112.342324971937,80.43546393915494,99.63246685657865,4090.50673828125,108.81631262164076,4199.323050902891,3981.690425659609,4308.139363524531,3872.8741130379685,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
219,2022-09-01 00:00:00+05:30,4095.617099179804,4123.604534957019,4047.9994896726184,4110.15478515625,464,0.0,0.0,2022-09-01,4107.958063201794,4021.0853174716594,57.118322980963896,34.26827331650812,4059.066427445772,4081.7347778320313,4114.548643707905,86.87274573013474,104.43171758593455,4081.7347778320313,114.27239878263858,4196.00717661467,3967.462379049393,4310.279575397309,3853.189980266754,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
220,2022-08-30 00:00:00+05:30,4039.741725077606,4150.009103254416,4039.741725077606,4113.1708984375,397,0.0,0.0,2022-08-30,4107.558659210074,4013.9597600568923,57.35933554326187,35.12389729015613,4053.6887055815114,4071.4917724609377,4116.745572983733,93.59889915318217,108.82146054988449,4071.4917724609377,120.59730080612748,4192.089073267065,3950.8944716548103,4312.686374073192,3830.2971708486825,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
221,2022-08-29 00:00:00+05:30,4055.6636667062303,4058.5812477690424,3985.4485678678634,4035.884765625,1347,0.0,0.0,2022-08-29,4106.538252077816,4006.0228689864434,52.606963309208425,36.04533849254629,4047.427422122986,4059.4217041015627,4118.5329102568485,100.51538309137231,112.62710089906005,4059.4217041015627,128.05602461441396,4187.477728715977,3931.3656794871486,4315.533753330391,3803.309654872735,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
222,2022-08-26 00:00:00+05:30,4117.324522121365,4228.086369110209,4055.7129550038208,4081.22802734375,385,0.0,0.0,2022-08-26,4119.384340523782,4003.633917255359,56.00715601704333,37.92453413668313,4048.6424385964583,4050.23935546875,4159.856982572773,115.75042326842322,115.65503035098197,4050.23935546875,136.1604004555408,4186.399755924291,3914.0789550132095,4322.560156379832,3777.9185545576684,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
223,2022-08-25 00:00:00+05:30,4285.099079424929,4285.099079424929,4159.107571404613,4172.70556640625,528,0.0,0.0,2022-08-25,4126.32185201106,3997.4263884482875,63.72366772692756,38.91893157495191,4045.2123766230593,4029.778076171875,4199.171460187284,128.89546356277287,115.63118212162165,4029.778076171875,159.93140384119744,4189.709480013073,3869.8466723306774,4349.64088385427,3709.9152684894802,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
224,2022-08-24 00:00:00+05:30,4301.910989854442,4326.58536213349,4203.016484340546,4214.53759765625,613,0.0,0.0,2022-08-24,4117.888449393753,3983.4040542116504,67.68311789361789,38.10610373530203,4031.7920408564078,4005.682421875,4212.4044070778,134.48439518210262,112.31511176133384,4005.682421875,173.03087346472176,4178.713295339721,3832.651548410278,4351.744168804444,3659.6206749455564,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
225,2022-08-23 00:00:00+05:30,4241.041782049711,4335.535292639928,4105.11108570902,4317.2890625,667,0.0,0.0,2022-08-23,4100.315876982389,3964.9133707360825,78.85938538123456,36.26802394934067,4012.5556664564247,3978.083447265625,4211.337811788574,135.40250624630698,106.77279090614162,3978.083447265625,181.76528015637615,4159.8487274220015,3796.318167109249,4341.614007578378,3614.552886952873,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
226,2022-08-22 00:00:00+05:30,4173.347983730594,4296.520892798513,4106.693185969948,4269.4736328125,1132,0.0,0.0,2022-08-22,4060.8662068882786,3936.723315394969,77.23484665512402,34.288553410613055,3980.4784668728903,3945.942736816406,4158.362186432861,124.14289149330943,99.61536207110026,3945.942736816406,175.34791697544284,4121.290653791849,3770.5948198409633,4296.638570767292,3595.2469028655205,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
227,2022-08-19 00:00:00+05:30,4076.0361635423974,4220.718636488897,4062.5371596934833,4197.03369140625,1337,0.0,0.0,2022-08-19,4022.9375839929653,3910.103290001567,74.47587307756577,32.357155767138465,3950.0579230897733,3916.6279418945314,4102.8064632430405,112.83429399139823,93.48347971554796,3916.6279418945314,167.23400082120665,4083.861942715738,3749.3939410733246,4251.095943536945,3582.1599402521183,MAHSCOOTER.BO,2023-08-09 13:27:46.225729
