<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
109,2023-03-10 00:00:00+05:30,217.39999389648438,220.10000610351562,213.8000030517578,214.89999389648438,17143,0.0,0.0,2023-03-10,232.0799987792969,8.082363500881328,240.16236228017823,223.99763527841554,248.24472578105954,215.91527177753423,-134.5630929693819,-161.33819687370615,3217170,16868.27242821976,52271.19759314403,232.30406233703616,25.722935000957676,216.26666768391928,218.73333231608075,212.43332926432294,222.5666707356771,209.96666463216147,225.03333536783856,206.13332621256512,-0.3919774762196003,-97.33011911115325,-4.154914684046332,-1.6662006588376874,-2.488714025208645,36.113505883693186,20.564570517367127,221.77999572753907,232.0799987792969,231.27400024414064,,AHL.NS,2023-08-21 21:39:36.821699
110,2023-03-09 00:00:00+05:30,221.64999389648438,225.6999969482422,216.85000610351562,217.39999389648438,20052,0.0,0.0,2023-03-09,233.15249938964843,7.038400831523147,240.19090022117157,226.11409855812528,247.22930105269472,219.07569772660213,-140.73566299968894,-139.20612628045632,3234313,19960.18681062095,61121.9288843751,232.32580524824343,25.869083051014385,219.98333231608072,223.11665852864581,214.26666768391925,228.83332316080728,211.13334147135416,231.96664937337238,205.4166768391927,-0.39530980026793694,-98.55835417834908,-3.263143740615874,-1.0440221525355262,-2.2191215880803474,37.48149940722217,21.18753143711496,225.31999816894532,233.15249938964843,231.01800048828125,,AHL.NS,2023-08-21 21:39:36.821699
111,2023-03-08 00:00:00+05:30,224.9499969482422,226.1999969482422,220.5,221.25,15629,0.0,0.0,2023-03-08,234.49499969482423,6.4080935178437075,240.90309321266793,228.08690617698053,247.31118673051165,221.6788126591368,-161.78326958212972,-112.84477208784489,3254365,15832.950305112907,71412.36440281363,232.34764817478455,31.430545829129116,222.6499989827474,224.7999979654948,219.10000101725262,228.3499959309896,216.95000203450522,230.499994913737,213.40000406901044,-0.19935447627307507,-97.82608695652173,-2.3181772487903345,-0.48924175551543914,-1.8289354932748954,39.628112711697014,22.199777304537367,228.3,234.49499969482423,230.76500061035156,,AHL.NS,2023-08-21 21:39:36.821699
112,2023-03-06 00:00:00+05:30,228.1999969482422,231.5500030517578,225.0,225.4499969482422,56787,0.0,0.0,2023-03-06,235.25,5.604603891253689,240.8546038912537,229.6453961087463,246.45920778250738,224.04079221749262,-149.92772257219517,-73.36846026398128,3269994,58620.09768538695,85307.21792723882,232.3603209863836,36.29225853888015,227.33333333333334,229.66666666666669,223.11666361490887,233.88333638509116,220.78333028157553,236.2166697184245,216.56666056315106,-0.3288203205517661,-84.91379442642085,-1.4523771558328065,-0.03200788219671524,-1.4203692736360911,42.068732722442384,23.712252057158988,232.43999938964845,235.25,230.39000061035156,,AHL.NS,2023-08-21 21:39:36.821699
113,2023-03-03 00:00:00+05:30,230.5,233.8000030517578,226.5,229.89999389648438,34203,0.0,0.0,2023-03-03,236.50750045776368,6.090443723862792,242.59794418162647,230.4170567339009,248.68838790548926,224.3266130100381,-157.57578069513505,-46.92108536085973,3326781,36003.98219318829,91978.99798770179,232.38911245894684,37.621078506333994,230.06666564941406,233.63333129882812,226.3333282470703,237.36666870117188,222.76666259765625,240.93333435058594,219.0333251953125,-0.16581200475918667,-68.02170800875665,-0.7355210217847343,0.3230844362123076,-1.0586054579970419,44.78222428910446,25.181487088228636,234.96000061035156,236.50750045776368,230.2490005493164,,AHL.NS,2023-08-21 21:39:36.821699
114,2023-03-02 00:00:00+05:30,235.75,236.0,230.1999969482422,232.60000610351562,15582,0.0,0.0,2023-03-02,236.97250061035157,5.911819035551221,242.8843196459028,231.06068157480036,248.796138681454,225.14886253924914,-145.88360279006127,-23.619171893991563,3360984,16595.116283853167,105972.75193633017,232.39537452347568,38.43743789704523,232.93333435058594,235.6666717529297,229.86666870117188,238.73333740234375,227.13333129882812,241.4666748046875,224.06666564941406,-0.14370896705190678,-60.70460054633917,-0.24484095837152609,0.5877358007115681,-0.8325767590830941,46.47099257718402,26.576773186241905,236.0500030517578,236.97250061035157,,,AHL.NS,2023-08-21 21:39:36.821699
115,2023-03-01 00:00:00+05:30,249.39999389648438,249.39999389648438,224.25,232.3000030517578,358984,0.0,0.0,2023-03-01,237.35750045776368,5.862600233721145,243.22010069148482,231.49490022404254,249.08270092520596,225.6322999903214,-102.20732442758838,-5.930555358899854,3345402,381831.44059545046,128317.16084944941,232.3951397215511,36.9602587117615,235.31666564941406,246.38333129882812,221.23333740234375,260.46665954589844,210.1666717529297,271.5333251953125,196.08334350585938,-0.1388284658911611,-61.51761708124541,0.12117763209943178,0.7958799904823415,-0.6747023583829097,46.26190922995224,27.61656588266567,237.0500030517578,237.35750045776368,,,AHL.NS,2023-08-21 21:39:36.821699
116,2023-02-28 00:00:00+05:30,238.0500030517578,255.0,237.14999389648438,241.9499969482422,153696,0.0,0.0,2023-02-28,237.57000045776368,5.745488827891375,243.31548928565505,231.82451162987232,249.06097811354644,226.07902280198093,198.77568218514088,36.30991138504648,3704386,170268.99162177875,64938.59091294914,232.3977229565878,60.72219210621658,244.6999969482422,252.25,234.39999389648438,262.5500030517578,226.84999084472656,270.1000061035156,216.54998779296875,-0.10111746035653409,-35.36586777864249,0.6175020729952223,0.9645555800780689,-0.34705350708284655,52.3720497902311,28.7363426326605,237.91000366210938,237.57000045776368,,,AHL.NS,2023-08-21 21:39:36.821699
117,2023-02-27 00:00:00+05:30,233.0,239.9499969482422,233.0,238.0500030517578,14059,0.0,0.0,2023-02-27,237.64000091552734,5.809829648212115,243.44983056373945,231.83017126731522,249.25966021195157,226.0203416191031,12.659166086614913,10.212719926709067,3550690,15323.924388436242,38605.99073574173,232.28536894267984,26.698597703219676,237.0,241.0,234.0500030517578,243.9499969482422,230.0500030517578,247.9499969482422,227.10000610351562,-0.07486770845429952,-41.06350858481793,0.29321347989747437,1.0513189568487804,-0.758105476951306,49.888230488055754,28.173903786237652,238.01000366210937,237.64000091552734,,,AHL.NS,2023-08-21 21:39:36.821699
118,2023-02-24 00:00:00+05:30,237.0500030517578,238.6999969482422,231.0,235.35000610351562,11748,0.0,0.0,2023-02-24,238.32000045776368,6.602201005843136,244.92220146360683,231.71779945192054,251.52440246944997,225.1155984460774,-18.92536453060249,6.5732395819652,3536631,12659.761671122502,44426.507322568104,232.27916006726673,15.700400315601229,235.01666768391928,239.03333536783856,231.33333841959637,242.71666463216147,227.3166707356771,246.73333231608075,223.63334147135419,-0.1146007820333888,-58.732045364612155,0.25767349096551584,1.240845326086607,-0.9831718351210912,48.14994211159644,28.95795228906765,237.44000244140625,238.32000045776368,,,AHL.NS,2023-08-21 21:39:36.821699
119,2023-02-23 00:00:00+05:30,233.0,243.5,233.0,237.60000610351562,13104,0.0,0.0,2023-02-23,239.8650001525879,9.03710372541559,248.9021038780035,230.8278964271723,257.93920760341905,221.79079270175671,29.992453061325964,18.99866791349814,3548379,14256.000764616263,52368.1937354295,232.2763937639574,36.10285129699406,238.03333536783853,243.06667073567706,232.56667073567706,248.53333536783853,227.53333536783853,253.56667073567706,222.06667073567706,0.07573894017107023,-53.34926867303983,0.4741761819936414,1.4866382848668798,-1.0124621028732383,49.47803547297591,29.942836764063486,237.6,239.8650001525879,,,AHL.NS,2023-08-21 21:39:36.821699
120,2023-02-22 00:00:00+05:30,242.4499969482422,244.9499969482422,235.0,236.60000610351562,28678,0.0,0.0,2023-02-22,240.9525001525879,10.006833888582147,250.95933404117005,230.94566626400575,260.9661679297522,220.9388323754236,38.711851292981926,23.474134489600313,3535275,31067.835003020315,61896.241978132806,232.27103919243658,33.8488892067861,238.8500010172526,242.7000020345052,232.750005086263,248.79999796549478,228.9000040690104,252.64999898274738,222.80000813802081,0.06432035569598733,-55.7416138692942,0.5225898366888657,1.739753810585189,-1.2171639738963234,48.89631025251055,30.69769036229203,237.3299987792969,240.9525001525879,,,AHL.NS,2023-08-21 21:39:36.821699
121,2023-02-21 00:00:00+05:30,234.5,246.0,233.10000610351562,242.4499969482422,34628,0.0,0.0,2023-02-21,242.65750045776366,11.943788328686527,254.6012887864502,230.71371212907712,266.54507711513673,218.76992380039061,60.33888556326721,30.207395515657893,3563953,38441.20297138376,69603.34372191093,232.26148916599521,34.15847933855126,240.51666768391928,247.93332926432294,235.03333536783856,253.41666158040366,227.6166737874349,260.8333231608073,222.13334147135419,0.06250384789299161,-41.746416373780576,0.6751408061594191,2.04404480405927,-1.3689039978998507,52.15869808424753,31.207303797852425,237.68999633789062,242.65750045776366,,,AHL.NS,2023-08-21 21:39:36.821699
122,2023-02-20 00:00:00+05:30,237.0,242.5,235.0,235.1999969482422,38136,0.0,0.0,2023-02-20,244.07000122070312,13.488520953142965,257.5585221738461,230.58148026756015,271.047043126989,217.0929593144172,4.135648461803305,23.337099741626417,3529325,41069.53907640448,77393.87890954272,232.2342767032441,31.276041822815003,237.56666564941406,240.13333129882812,232.63333129882812,245.06666564941406,230.06666564941406,247.63333129882812,225.13333129882812,0.012993569521982922,-59.09091904662474,0.28408740651363473,2.386270803534232,-2.1021833970205974,48.1798672122602,31.75611826691747,233.23999633789063,244.07000122070312,,,AHL.NS,2023-08-21 21:39:36.821699
123,2023-02-17 00:00:00+05:30,242.0,242.0,235.0,236.14999389648438,11044,0.0,0.0,2023-02-17,245.73500137329103,14.362903802146878,260.0979051754379,231.37209757114414,274.4608089775848,217.00919376899728,-7.050661736635247,23.869210167977695,3567461,11941.577863912,86474.96386782727,232.2255273787006,31.32196323319124,237.71666463216147,240.43332926432294,233.43332926432294,244.71666463216147,230.71666463216147,247.43332926432294,226.43332926432294,0.035732218519125274,-56.81819841104124,0.49313135080791426,2.911816652789381,-2.418685301981467,48.672401168073655,32.65148779862671,232.48999633789063,245.73500137329103,,,AHL.NS,2023-08-21 21:39:36.821699
124,2023-02-16 00:00:00+05:30,233.0,251.9499969482422,233.0,236.25,55847,0.0,0.0,2023-02-16,247.49750137329102,15.259610353806401,262.7571117270974,232.2378910194846,278.01672208090383,216.9782806656782,31.057523388728665,,3578505,60411.41995751853,105108.31036880608,232.22217164546188,29.98739345546052,240.3999989827474,247.7999979654948,228.85000101725262,259.3499959309896,221.45000203450522,266.749994913737,209.90000406901044,0.05268165979340129,-67.29730829462275,0.6597389535121749,3.516487978284748,-2.856749024772573,48.72108438128521,33.658502660095365,232.88999633789064,247.49750137329102,,,AHL.NS,2023-08-21 21:39:36.821699
125,2023-02-15 00:00:00+05:30,220.1999969482422,247.89999389648438,220.1999969482422,238.39999389648438,56221,0.0,0.0,2023-02-15,249.15000076293944,15.758849639308266,264.9088504022477,233.39115112363118,280.667700041556,217.6323014843229,-38.161939419315914,,3634352,61369.4433673242,116282.53297162797,232.20467990018142,60.99191441565833,235.49999491373697,250.79999287923175,223.09999593098956,263.19999186197913,207.79999796549478,278.49998982747394,195.39999898274738,0.20913797319816915,-63.68516992942741,0.8532020414235149,4.230675234477891,-3.377473193054376,49.71380547084514,34.74298020321545,232.90999755859374,249.15000076293944,,,AHL.NS,2023-08-21 21:39:36.821699
126,2023-02-14 00:00:00+05:30,229.0,232.6999969482422,218.10000610351562,220.1999969482422,24676,0.0,0.0,2023-02-14,249.52250137329102,15.578388674465103,265.10089004775614,233.9441126988259,280.6792787222212,218.36572402436082,-234.27547333323722,,3578131,24879.373976861134,130010.80537270391,232.17747625865158,56.41027485365103,223.66666666666666,229.2333272298177,214.63333638509113,238.26665751139322,209.0666758219401,243.83331807454425,200.03334554036456,0.22008062606246892,-96.24330755989826,0.8762242923315853,5.075043532741486,-4.1988192404099,40.12395979263494,36.22704700941004,234.0799987792969,249.52250137329102,,,AHL.NS,2023-08-21 21:39:36.821699
127,2023-02-13 00:00:00+05:30,238.0,238.14999389648438,228.3000030517578,231.4499969482422,15398,0.0,0.0,2023-02-13,250.6050018310547,14.11728961098467,264.72229144203936,236.48771222007002,278.83958105302406,222.37042260908535,-176.0668788606987,,3602807,16318.073043070726,156293.66322166458,232.20060452876837,44.312223631709806,232.63333129882812,236.96665954589844,227.11666870117188,242.4833221435547,222.78334045410156,246.816650390625,217.2666778564453,0.24940820031366134,-93.13726956822954,2.684847566164592,6.124748342843961,-3.4399007766793686,45.05581283952505,38.793152283695534,237.31000061035155,250.6050018310547,,,AHL.NS,2023-08-21 21:39:36.821699
128,2023-02-10 00:00:00+05:30,238.4499969482422,245.0,235.8000030517578,238.14999389648438,48092,0.0,0.0,2023-02-10,250.4550018310547,14.34562005877674,264.8006218898314,236.10938177227794,279.1462419486082,221.7637617135012,-57.865594927195716,,3618205,52440.97905926767,191287.56076631302,232.20151006084288,51.82474960774918,239.6499989827474,243.499994913737,234.2999979654948,248.8499959309896,230.45000203450522,252.69999186197919,225.10000101725262,0.2383346106656809,-83.70137325839683,3.85179937029676,6.984723537013802,-3.132924166717042,48.3418072495056,40.831731244137785,241.14000244140624,250.4550018310547,,,AHL.NS,2023-08-21 21:39:36.821699
129,2023-02-09 00:00:00+05:30,250.4499969482422,250.4499969482422,235.25,236.35000610351562,16939,0.0,0.0,2023-02-09,250.02500228881837,14.853755938466183,264.87875822728455,235.1712463503522,279.73251416575073,220.317490411886,-52.94582231602986,,3570113,18331.194438059443,225999.20619307435,232.1790119957135,50.21889841706963,240.68333435058594,246.11666870117188,230.9166717529297,255.88333129882812,225.48333740234375,261.31666564941406,215.7166748046875,0.280934150611073,-87.48683508769227,4.627642520528497,7.767954578693062,-3.1403120581645654,47.384519388075994,41.9969029562361,241.35000305175782,250.02500228881837,,,AHL.NS,2023-08-21 21:39:36.821699
130,2023-02-08 00:00:00+05:30,236.35000610351562,246.5,235.0500030517578,244.25,231910,0.0,0.0,2023-02-08,249.5400016784668,15.469372506145097,265.0093741846119,234.0706291723217,280.478746690757,218.60125666617662,-49.97512037402643,,3587052,259359.06173535748,277916.20913182804,232.1734481853152,59.307464225756455,241.93333435058594,248.81666564941406,237.36666870117188,253.38333129882812,230.48333740234375,260.26666259765625,225.9166717529297,0.31371126468916644,-70.8727638903062,5.728112586109603,8.553032593234203,-2.8249200071246,51.25542985682137,43.25170326157275,242.14000244140624,249.5400016784668,,,AHL.NS,2023-08-21 21:39:36.821699
131,2023-02-07 00:00:00+05:30,255.60000610351562,259.8999938964844,234.0,236.35000610351562,339616,0.0,0.0,2023-02-07,247.135001373291,19.538836512238525,266.6738378855295,227.59616486105247,286.21267439776807,208.05732834881394,-47.88336112192633,,3355142,367528.59851679526,282555.49598094565,231.9487952483276,69.66540338907959,243.41666666666666,252.83333333333331,226.93333943684894,269.316660563151,217.51667277018228,278.7333272298177,201.03334554036456,0.3070092126456039,-87.48683508769227,6.272228459266302,9.259262595015354,-2.9870341357490524,47.25433612003374,44.93037617476753,240.60000305175782,247.135001373291,,,AHL.NS,2023-08-21 21:39:36.821699
132,2023-02-06 00:00:00+05:30,235.0,254.8000030517578,234.10000610351562,250.60000610351562,282387,0.0,0.0,2023-02-06,244.57000122070312,23.907940643828713,268.47794186453183,220.6620605768744,292.38588250836057,196.7541199330457,-40.684832358714694,,3694758,324020.9977162119,261312.2203469832,231.82554007697138,75.2765598697999,246.50000508626303,258.90000406901044,238.20000712076825,267.20000203450525,225.80000813802084,279.6000010172526,217.50001017252606,0.35934738991842496,-57.518392369260624,7.6518575978970205,10.006021128952616,-2.3541635310555957,54.78668835368851,46.738177773592675,242.0000030517578,244.57000122070312,,,AHL.NS,2023-08-21 21:39:36.821699
133,2023-02-03 00:00:00+05:30,243.0,243.0,232.10000610351562,239.1999969482422,94130,0.0,0.0,2023-02-03,241.08750076293944,27.747726968758528,268.83522773169796,213.33977379418093,296.5829547004565,185.5920468254224,-99.20926598136668,,3412371,103094.76347059768,245635.02600467604,231.3779405852984,75.32315077561513,238.1000010172526,244.09999593098956,233.2000020345052,248.99999491373697,227.20000712076822,254.99998982747394,222.30000813802081,0.3324966993376596,-74.02103293391356,7.898854637539415,10.594562011716516,-2.6957073741771005,48.713808203153484,49.096575449760365,242.21000061035156,241.08750076293944,,,AHL.NS,2023-08-21 21:39:36.821699
134,2023-02-02 00:00:00+05:30,236.0,244.9499969482422,230.39999389648438,240.3000030517578,16973,0.0,0.0,2023-02-02,238.32750091552734,30.549234443225917,268.87673535875325,207.77826647230142,299.4259698019792,177.2290320290755,-131.38545939050255,,3506501,18674.963671155758,281270.0916381956,231.31528043486574,77.39288936570048,238.54999796549478,246.7000020345052,232.14999898274738,253.1000010172526,223.99999491373697,261.250005086263,217.59999593098956,0.3154822041092444,-71.23936576569085,9.218134254532089,11.26848885526079,-2.050354600728701,49.307200477766195,52.74258406588095,247.62000122070313,238.32750091552734,,,AHL.NS,2023-08-21 21:39:36.821699
135,2023-02-01 00:00:00+05:30,243.0500030517578,249.14999389648438,234.0,236.5500030517578,41357,0.0,0.0,2023-02-01,235.58500061035156,32.745889480032425,268.330890090384,202.83911113031914,301.0767795704164,170.0932216502867,-180.40552467271465,,3489528,44793.950318736825,346918.8736299556,231.30228372312808,79.91423498224594,239.8999989827474,245.7999979654948,230.65000406901044,255.04999287923178,224.75000508626303,260.9499918619792,215.50001017252606,0.2899075500643443,-71.44089807499687,10.65920931072148,11.781077505442966,-1.1218681947214861,47.27405683725452,56.66905488324157,251.43000183105468,235.58500061035156,,,AHL.NS,2023-08-21 21:39:36.821699
136,2023-01-31 00:00:00+05:30,255.14999389648438,257.75,240.10000610351562,243.35000610351562,34843,0.0,0.0,2023-01-31,233.25750045776368,34.29154275869701,267.5490432164607,198.96595769906668,301.8405859751577,164.67441494036967,-128.7043089679169,,3530885,38823.4638261191,422450.10445776023,231.28372178674414,82.56333616817122,247.0666707356771,254.03333536783856,236.38334147135419,264.7166646321615,229.41667683919272,271.68332926432294,218.7333475748698,0.2842039049144401,-44.415920458429596,12.712037082498426,12.061544554123337,0.6504925283750893,50.697822691070684,60.528278991640036,258.2600036621094,233.25750045776368,,,AHL.NS,2023-08-21 21:39:36.821699
137,2023-01-30 00:00:00+05:30,266.20001220703125,273.6000061035156,250.1999969482422,251.64999389648438,63078,0.0,0.0,2023-01-30,230.55999984741212,35.55453943285438,266.1145392802665,195.00546041455775,301.6690787131209,159.45092098170335,-16.053796054993978,,3565728,72681.22142222257,518356.76461567055,231.24765654174448,83.4490084742541,258.48333231608075,266.7666676839193,243.36665852864587,281.8833414713542,235.0833231608073,290.16667683919275,219.96664937337243,0.25821941362546186,-27.69880455960521,14.477974806683676,11.898921422029565,2.5790533846541113,55.23152174860592,64.02708662922603,263.7300048828125,230.55999984741212,,,AHL.NS,2023-08-21 21:39:36.821699
138,2023-01-27 00:00:00+05:30,258.95001220703125,274.0,250.1999969482422,266.25,1019428,0.0,0.0,2023-01-27,227.48250045776368,36.289177309543355,263.77167776730704,191.19332314822032,300.0608550768504,154.90414583867698,31.476985650937053,,3628806,1242777.9880279982,629775.6504140325,231.1366588417004,84.4849456135188,263.48333231608075,276.7666676839193,252.9666646321615,287.28333536783856,239.68332926432294,300.5666707356771,229.16666158040368,0.24455418244069357,-12.187510778504883,15.702123931421141,11.254158075866036,4.447965855555106,64.67902181699088,66.54980443346939,267.1000061035156,227.48250045776368,,,AHL.NS,2023-08-21 21:39:36.821699
139,2023-01-25 00:00:00+05:30,272.0,272.1000061035156,250.0,259.3500061035156,140393,0.0,0.0,2023-01-25,223.86250076293945,35.82657136979606,259.68907213273553,188.0359293931434,295.5156435025316,152.2093580233473,27.804902140644803,,2609378,166716.69608264117,476525.06601054105,227.75169266152213,80.11479452952084,260.48333740234375,270.9666748046875,248.86666870117188,282.5833435058594,238.38333129882812,293.0666809082031,226.76666259765625,0.16175811607996643,-19.008691817391057,15.593615407724855,10.14216661197726,5.451448795747595,61.81244703386644,69.26657745342378,268.1300048828125,223.86250076293945,,,AHL.NS,2023-08-21 21:39:36.821699
140,2023-01-24 00:00:00+05:30,274.20001220703125,274.20001220703125,267.04998779296875,270.70001220703125,625194,0.0,0.0,2023-01-24,221.00000076293946,35.122107387685965,256.1221081506254,185.8778933752535,291.2442155383114,150.75578598756755,75.06182980062127,,2749771,774908.5538526976,553977.158492516,227.32654544797063,80.95321116288375,270.65000406901044,274.2500203450521,267.0999959309896,277.80002848307294,263.49997965494794,281.4000447591146,259.9499715169271,0.12865663169622615,-7.409299486737096,15.897969569347396,8.779304413040359,7.118665156307037,70.55918685520533,72.31588878543832,270.1200012207031,221.00000076293946,,,AHL.NS,2023-08-21 21:39:36.821699
141,2023-01-23 00:00:00+05:30,268.5,277.95001220703125,267.0,270.70001220703125,423594,0.0,0.0,2023-01-23,217.7025001525879,33.256726507135724,250.95922665972364,184.44577364545216,284.2159531668593,151.18904713831645,95.49088411885715,,3374965,525031.6125245597,498744.30965247063,224.56213591798596,90.65038062521073,271.8833414713542,276.76668294270837,265.8166707356771,282.83335367838544,260.93332926432294,287.7166951497396,254.86665852864587,0.059606852128183306,-7.409299486737096,14.928953166542925,6.999638123963599,7.929315042579326,70.55918685520533,73.19009915138538,265.15,217.7025001525879,,,AHL.NS,2023-08-21 21:39:36.821699
142,2023-01-20 00:00:00+05:30,270.0,271.1000061035156,263.29998779296875,268.5,147589,0.0,0.0,2023-01-20,214.29249954223633,30.95327968773402,245.24577922997034,183.33921985450232,276.19905891770435,152.38594016676828,101.01383341601279,,2951371,181445.2729279032,492172.48393444833,222.47984223816334,89.82975220030531,267.6333312988281,271.9666748046875,264.1666564941406,275.433349609375,259.83331298828125,279.7666931152344,256.36663818359375,-0.03986511236994515,-6.6525755132964175,13.462122269519881,5.017309363318768,8.444812906201113,69.84605159293233,74.13155646855914,259.3799987792969,214.29249954223633,,,AHL.NS,2023-08-21 21:39:36.821699
143,2023-01-19 00:00:00+05:30,267.8999938964844,274.79998779296875,267.0,271.3999938964844,721952,0.0,0.0,2023-01-19,211.78749923706056,28.244163643530225,240.03166288059077,183.54333559353034,268.275826524121,155.2991719500001,129.27647952556666,,3098960,897150.9792551725,569854.2866860846,221.7446173729303,88.5340014916921,271.06666056315106,275.1333211263021,267.33333333333337,278.8666483561198,263.2666727701823,282.93330891927087,259.5333455403646,-0.22382779140399764,-3.5902793599621545,11.596830546455323,2.906106136768489,8.690724409686833,71.98020595881552,75.41986971150817,251.3699981689453,211.78749923706056,,,AHL.NS,2023-08-21 21:39:36.821699
144,2023-01-18 00:00:00+05:30,244.0,270.95001220703125,241.0,269.29998779296875,940207,0.0,0.0,2023-01-18,,,,,,,122.71928948068224,,2377008,1159330.3145551942,488030.11354381253,217.53510084689088,82.38986532119449,260.4166666666667,279.83333333333337,249.88332112630212,290.36667887369794,230.46665445963544,309.7833455403646,219.93330891927087,,-1.816207268255372,8.747376887780149,0.7334250343467801,8.013951853433369,71.39244418673556,76.22586152584564,243.0,,,,AHL.NS,2023-08-21 21:39:36.821699
145,2023-01-17 00:00:00+05:30,241.0500030517578,248.0,237.0,245.85000610351562,162220,0.0,0.0,2023-01-17,,,,,,,102.67596446683496,,1436801,182608.92447192644,320205.063290967,211.11084122698824,68.56461744335714,243.61666870117188,250.23333740234375,239.23333740234375,254.61666870117188,232.61666870117188,261.23333740234375,228.23333740234375,,-3.1664125033090675,5.17349550334103,-1.2700629290115621,6.443558432352592,63.440448734649564,77.22508035511231,234.47000122070312,,,,AHL.NS,2023-08-21 21:39:36.821699
146,2023-01-16 00:00:00+05:30,231.0500030517578,244.8000030517578,225.60000610351562,241.85000610351562,303052,0.0,0.0,2023-01-16,,,,,,,113.57505120605808,,1274581,335591.255027331,354604.0979957272,210.35071018235263,59.51385938157612,237.4166717529297,249.23333740234375,230.03334045410156,256.6166687011719,218.2166748046875,268.43333435058594,210.83334350585938,,-4.559500907862616,2.8289259350532063,-2.88095253709971,5.7098784721529166,61.75667603989669,79.34370284210523,224.52999877929688,,,,AHL.NS,2023-08-21 21:39:36.821699
147,2023-01-13 00:00:00+05:30,231.4499969482422,233.5500030517578,225.10000610351562,228.4499969482422,161613,0.0,0.0,2023-01-13,,,,,,,126.15648508682452,,971529,169049.86441664264,359357.30873782624,209.00822804639404,61.527511113367936,229.03333536783853,232.96666463216144,224.51666768391925,237.48333231608072,220.58333841959634,241.41666158040363,216.06667073567706,,-10.29685283901268,0.17824329178989728,-4.308422155137939,4.486665446927836,55.36150312461201,81.81929880631125,213.1699981689453,,,,AHL.NS,2023-08-21 21:39:36.821699
148,2023-01-12 00:00:00+05:30,223.9499969482422,231.8000030517578,220.0,229.5500030517578,623801,0.0,0.0,2023-01-12,,,,,,,186.92965278704062,,1133142,655648.0103271405,406934.1698181222,208.5560731303863,46.225034599712934,227.11666870117188,234.23333740234375,222.43333435058594,238.9166717529297,215.31666564941406,246.03334045410156,210.63333129882812,,-8.256024957606606,-1.8984365133352412,-5.4300885168698985,3.5316520035346572,56.07629427792915,85.2805054850476,203.6699981689453,,,,AHL.NS,2023-08-21 21:39:36.821699
149,2023-01-11 00:00:00+05:30,201.10000610351562,234.0,200.0500030517578,226.64999389648438,748735,0.0,0.0,2023-01-11,,,,,,,279.6263754562299,,509341,777018.2597189897,344755.7096908676,206.48563208003523,38.08707986890627,220.23333231608072,240.41666158040363,206.46666463216144,254.1833292643229,186.28333536783853,274.3666585286458,172.51666768391925,,-49.892367221425246,-4.636785705647242,-6.3130015177535626,1.6762158121063209,,89.14928275357562,194.55999755859375,,,,AHL.NS,2023-08-21 21:39:36.821699
150,2023-01-10 00:00:00+05:30,186.0,201.60000610351562,183.0,196.14999389648438,204129,0.0,0.0,2023-01-10,,,,,,,43.045545132157024,,-239394,183332.89021552485,236690.072183837,203.77824346440096,,193.58333333333334,204.16666666666669,185.56666056315106,212.18333943684897,174.98332722981772,222.7666727701823,166.96665445963544,,,-7.7868411834569145,-6.732055470780142,-1.0547857126767726,,93.31565827352888,186.31999816894532,,,,AHL.NS,2023-08-21 21:39:36.821699
151,2023-01-09 00:00:00+05:30,181.9499969482422,187.89999389648438,181.9499969482422,185.0500030517578,90520,0.0,0.0,2023-01-09,,,,,,,-75.12594904295489,,-443523,76697.46677824775,250029.36767591504,204.0680867750502,,184.96666463216147,187.98333231608075,182.03333536783856,190.91666158040366,179.01666768391928,193.93332926432294,176.08333841959637,,,-8.698096436357872,-6.468359042610948,-2.229737393746924,,98.85161900591812,185.08999938964843,,,,AHL.NS,2023-08-21 21:39:36.821699
152,2023-01-06 00:00:00+05:30,183.9499969482422,185.60000610351562,180.10000610351562,180.9499969482422,107382,0.0,0.0,2023-01-06,,,,,,,-107.01060864842731,,-534043,88968.74137050481,293362.34290033183,204.3940171420581,,182.21666971842447,184.33333333333331,178.83333333333331,187.71666971842447,176.71666971842447,189.83333333333331,173.33333333333331,,,-8.639809041555566,-5.910924694174216,-2.7288843473813493,,100.0,185.95999755859376,,,,AHL.NS,2023-08-21 21:39:36.821699
153,2023-01-05 00:00:00+05:30,185.89999389648438,188.0,183.0500030517578,184.0,123103,0.0,0.0,2023-01-05,,,,,,,-87.293511886863,,-426661,103713.15308156986,344460.7432827886,204.88053350352183,,185.01666768391928,186.98333231608075,182.03333536783856,189.96666463216147,180.0666707356771,191.93332926432294,177.08333841959637,,,-8.030488835870727,-5.228703607328878,-2.801785228541849,,100.0,187.78999938964844,,,,AHL.NS,2023-08-21 21:39:36.821699
154,2023-01-04 00:00:00+05:30,188.0500030517578,190.5500030517578,185.0,185.4499969482422,150854,0.0,0.0,2023-01-04,,,,,,,,,-303558,128094.66401766446,404647.6408330933,205.3893967061548,,187.0,189.0,183.4499969482422,192.5500030517578,181.4499969482422,194.5500030517578,177.89999389648438,,,-7.429079345267468,-4.528257300193415,-2.9008220450740527,,100.0,189.76000061035157,,,,AHL.NS,2023-08-21 21:39:36.821699
