<<<<<<< Updated upstream
Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,rsi,ADX,Close_ema_20,sma_20,Close_ema_5,macd,macd_ema_9,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,symbol,created_on
283,2022-06-29 00:00:00+05:30,161.07280578627638,168.4072021859617,161.02548421172335,167.31887817382812,34836,0.0,0.0,2022-06-29,158.67838209080043,158.37052026179634,60.497612588569766,15.538401810976566,158.35368642243336,159.80940475463868,161.35702412627003,0.3078618290040822,-0.6397837322016606,159.80940475463868,7.250422860608448,167.05982761524712,152.55898189403024,174.31025047585558,145.30855903342177,LUMAXTECH.NS,2023-08-21 11:54:12.629080
284,2022-06-28 00:00:00+05:30,160.83621227806404,166.5144546493321,157.098038938416,163.39141845703125,35364,0.0,0.0,2022-06-28,157.1073828029772,157.6546516288338,56.79108227586521,15.982060342346522,157.40998202754972,159.48290634155273,158.37609710249097,-0.5472688258565768,-0.8766951225030963,159.48290634155273,7.038388035174561,166.5212943767273,152.44451830637817,173.55968241190186,145.4061302712036,LUMAXTECH.NS,2023-08-21 11:54:12.629080
285,2022-06-27 00:00:00+05:30,163.53339029345173,164.57439277581867,159.32202990635966,160.9308624267578,30477,0.0,0.0,2022-06-27,155.96483086587648,157.195710282578,54.2986029670229,16.774875573344566,156.78035714023585,159.4142936706543,155.8684364252208,-1.2308794167015265,-0.9590516966647262,159.4142936706543,7.004890035546125,166.4191837062004,152.4094036351082,173.42407374174655,145.40451359956205,LUMAXTECH.NS,2023-08-21 11:54:12.629080
286,2022-06-24 00:00:00+05:30,153.17058545692282,160.5522885879178,150.14217813695777,159.2273712158203,51652,0.0,0.0,2022-06-24,155.06191603662535,156.8968981110436,52.54190287105394,17.2051391929577,156.34346184691773,159.41665954589843,153.33722342445228,-1.8349820744182637,-0.8910947666555261,159.41665954589843,7.005437178926296,166.4220967248247,152.41122236697214,173.42753390375103,145.40578518804583,LUMAXTECH.NS,2023-08-21 11:54:12.629080
287,2022-06-23 00:00:00+05:30,150.80468518966245,151.41982244212576,146.02549415572895,150.1422119140625,19899,0.0,0.0,2022-06-23,154.304560549499,156.71046026266148,41.34800894909599,18.323623145583625,156.0398924396648,159.33148651123048,150.39214952876824,-2.4058997131624835,-0.6551229397148417,159.33148651123048,7.018203515696281,166.34969002692677,152.3132829955342,173.36789354262305,145.2950794798379,LUMAXTECH.NS,2023-08-21 11:54:12.629080
288,2022-06-22 00:00:00+05:30,146.68793068054788,149.66900220526819,144.84250476331542,147.16111755371094,20061,0.0,0.0,2022-06-22,155.06135121048746,157.2359201305494,36.81088283137639,18.040857439596834,156.660700916044,159.4284896850586,150.51711833612111,-2.174568920061944,-0.2174287463529312,159.4284896850586,6.896866310148635,166.32535599520722,152.53162337490997,173.22222230535587,145.63475706476132,LUMAXTECH.NS,2023-08-21 11:54:12.629080
289,2022-06-21 00:00:00+05:30,150.37877772396968,151.32515144014448,142.99707429021973,147.72894287109375,23790,0.0,0.0,2022-06-21,156.49775732990136,158.0419043366965,37.32369297637739,17.29300596551137,157.66065705944746,159.62959365844728,152.1951187273262,-1.5441470067951286,0.27185629707432196,159.62959365844728,6.571293668348946,166.20088732679622,153.05829999009833,172.77218099514516,146.4870063217494,LUMAXTECH.NS,2023-08-21 11:54:12.629080
290,2022-06-20 00:00:00+05:30,154.8267328655736,154.8267328655736,143.8487928947667,146.49864196777344,23278,0.0,0.0,2022-06-20,158.09208723150275,158.86694125394473,35.52389081273128,16.48762745495779,158.70610065822152,160.0578269958496,154.42820665544238,-0.7748540224419855,0.7258571230416846,160.0578269958496,6.0100430577347925,166.06787005358441,154.0477839381148,172.0779131113192,148.03774088038003,LUMAXTECH.NS,2023-08-21 11:54:12.629080
291,2022-06-17 00:00:00+05:30,151.84566572384108,158.8015185819913,150.23683323244748,154.82675170898438,23426,0.0,0.0,2022-06-17,160.1999863703626,159.85640519683844,43.35263442603316,15.732630620619567,159.99109630984765,160.60672454833986,158.39298899927684,0.3435811735241714,1.101034909412602,160.60672454833986,5.145653420341069,165.75237796868092,155.4610711279988,170.89803138902198,150.31541770765773,LUMAXTECH.NS,2023-08-21 11:54:12.629080
292,2022-06-16 00:00:00+05:30,167.36620762942928,167.36620762942928,152.83936442915115,155.29994201660156,78967,0.0,0.0,2022-06-16,161.17693812697684,160.25877747586676,43.859040426132815,15.848505952301174,160.53471153099116,160.59252853393554,160.17610764442307,0.9181606511100711,1.2903983433847095,160.59252853393554,5.162801751721187,165.75533028565673,155.42972678221435,170.91813203737792,150.26692503049316,LUMAXTECH.NS,2023-08-21 11:54:12.629080
293,2022-06-15 00:00:00+05:30,162.25578699453828,165.189551584605,159.13275053039075,163.58071899414062,45236,0.0,0.0,2022-06-15,162.24548287431782,160.655484312608,54.21972509356699,16.40933886468714,161.0857399009269,160.41271743774413,162.6141904583338,1.5899985617098196,1.383457766453369,160.41271743774413,5.413378745866908,165.82609618361104,154.99933869187723,171.23947492947795,149.58595994601032,LUMAXTECH.NS,2023-08-21 11:54:12.629080
294,2022-06-14 00:00:00+05:30,157.0980432986505,163.06020084206426,157.0980432986505,159.08543395996094,40469,0.0,0.0,2022-06-14,162.00271267071366,160.4214655380854,48.023391968508776,17.10416369014598,160.8231105226939,159.85908737182618,162.1309261904304,1.5812471326282491,1.331822567639256,159.85908737182618,5.634036871951109,165.4931242437773,154.22505049987507,171.1271611157284,148.59101362792396,LUMAXTECH.NS,2023-08-21 11:54:12.629080
295,2022-06-13 00:00:00+05:30,166.51446941782683,166.51446941782683,156.19900063799756,159.65325927734375,47466,0.0,0.0,2022-06-13,162.5331269817596,160.52834806433538,48.80027618872851,18.265097320557473,161.00602384508684,159.21318664550782,163.6536723056651,2.0047789174242325,1.2694664263920077,159.21318664550782,6.413901573020657,165.62708821852848,152.79928507248715,172.04098979154912,146.3853834994665,LUMAXTECH.NS,2023-08-21 11:54:12.629080
296,2022-06-10 00:00:00+05:30,167.46084353000458,168.26526704825994,164.66904366629464,165.61541748046875,15133,0.0,0.0,2022-06-10,163.0567392916534,160.5983551672947,57.89355253037841,19.515333537923695,161.1484201153756,158.1579788208008,165.65387881982576,2.4583841243587017,1.0856383036339514,158.1579788208008,7.901252270035694,166.05923109083648,150.2567265507651,173.9604833608722,142.3554742807294,LUMAXTECH.NS,2023-08-21 11:54:12.629080
297,2022-06-09 00:00:00+05:30,168.21792397927624,169.54284137365184,164.57437948396856,165.85198974609375,25165,0.0,0.0,2022-06-09,162.5915250755052,160.19699018224077,58.29975742836327,18.916517035104672,160.67820986641843,156.7265884399414,165.67310948950427,2.394534893264421,0.7424518484527638,156.7265884399414,8.996372143804425,165.72296058374582,147.73021629613697,174.71933272755024,138.73384415233255,LUMAXTECH.NS,2023-08-21 11:54:12.629080
298,2022-06-08 00:00:00+05:30,170.15800129035182,171.15169660516472,163.86460725688153,165.75735473632812,23657,0.0,0.0,2022-06-08,161.99871331721636,159.74459021713253,58.197625273723,18.271637724376493,160.13360145803154,155.44661865234374,165.58366936120953,2.254123100083831,0.3294310872498496,155.44661865234374,9.439872362276219,164.88649101461996,146.00674629006753,174.32636337689618,136.5668739277913,LUMAXTECH.NS,2023-08-21 11:54:12.629080
299,2022-06-07 00:00:00+05:30,165.66272911250988,170.34727632329705,165.6154075365388,168.45452880859375,58304,0.0,0.0,2022-06-07,161.31532396828695,159.2635690555969,62.459060921097894,17.57715231282307,159.54162742873717,154.42690200805663,165.49682667365022,2.0517549126900576,-0.15174191595864578,154.42690200805663,9.368715632019741,163.79561764007636,145.0581863760369,173.16433327209612,135.68947074401714,LUMAXTECH.NS,2023-08-21 11:54:12.629080
300,2022-06-06 00:00:00+05:30,167.4608300569546,175.0791415362291,163.8646069643232,167.98133850097656,107074,0.0,0.0,2022-06-06,160.0172867245948,158.52829227535716,62.00940933788869,16.41031951764223,158.60342728348908,153.38352584838867,164.01797560617845,1.4889944492376515,-0.7026161231208217,153.38352584838867,8.873144022621489,162.25666987101016,144.51038182576718,171.12981389363165,135.6372378031457,LUMAXTECH.NS,2023-08-21 11:54:12.629080
301,2022-06-03 00:00:00+05:30,163.76999295295573,167.41352350707675,162.72897597148201,166.2778778076172,59808,0.0,0.0,2022-06-03,158.56927731070724,157.7720485773076,60.417032986546964,15.153730353601322,157.61627873427986,152.74235763549805,162.03629415877938,0.7972287333996348,-1.25051876621044,152.74235763549805,8.200614904411667,160.94297253990973,144.54174273108637,169.14358744432138,136.34112782667472,LUMAXTECH.NS,2023-08-21 11:54:12.629080
302,2022-06-02 00:00:00+05:30,160.9781721985508,162.7289548798101,159.0381032248166,161.40403747558594,34743,0.0,0.0,2022-06-02,157.16771358399635,157.09158223888284,55.449797979716976,14.796961067972083,156.70453146340222,152.25970687866212,159.91550233436047,0.0761313451135095,-1.7624556411129586,152.25970687866212,7.625980921744086,159.8856878004062,144.63372595691803,167.5116687221503,137.00774503517394,LUMAXTECH.NS,2023-08-21 11:54:12.629080
303,2022-06-01 00:00:00+05:30,162.681657595315,164.43245497848773,159.8898576506905,160.78890991210938,19883,0.0,0.0,2022-06-01,156.3974728764346,156.7465858199466,54.77894853560515,15.169890161320883,156.20984662001445,152.11065216064452,159.17123476374772,-0.3491129435120115,-2.2221023876695756,152.11065216064452,7.4652826929234415,159.57593485356796,144.64536946772108,167.0412175464914,137.18008677479764,LUMAXTECH.NS,2023-08-21 11:54:12.629080
304,2022-05-31 00:00:00+05:30,164.66901413158192,165.6153877760163,159.5586022278426,162.0191650390625,37322,0.0,0.0,2022-05-31,155.59902977903917,156.4231998925736,56.34186343616401,15.392568451246483,155.72783995768867,152.1201156616211,158.36239718956688,-0.8241701135344215,-2.6903497487089667,152.1201156616211,7.476973663157602,159.5970893247787,144.6431419984635,167.07406298793632,137.16616833530588,LUMAXTECH.NS,2023-08-21 11:54:12.629080
305,2022-05-30 00:00:00+05:30,162.7762842723962,162.7762842723962,158.42295926564842,160.97817993164062,39974,0.0,0.0,2022-05-30,154.43173245903492,155.97552268085448,55.34147288806639,15.632375840397128,155.0655952122809,152.26917114257813,156.53401326481907,-1.5437902218195632,-3.156894657502603,152.26917114257813,7.710759859148433,159.97993100172656,144.5584112834297,167.690690860875,136.84765142428125,LUMAXTECH.NS,2023-08-21 11:54:12.629080
306,2022-05-27 00:00:00+05:30,154.25892391662367,158.42296271239908,150.85197258152184,157.52391052246094,42639,0.0,0.0,2022-05-27,153.2414692821975,155.5753101007916,51.94991177935404,16.327524310577452,154.4432178734009,152.92216873168945,154.31192993140826,-2.3338408185940978,-3.5601707664233624,152.92216873168945,8.941839054168222,161.86400778585767,143.98032967752124,170.8058468400259,135.038490623353,LUMAXTECH.NS,2023-08-21 11:54:12.629080
307,2022-05-26 00:00:00+05:30,151.41981658118613,156.10436426856276,149.62171203549212,152.082275390625,88411,0.0,0.0,2022-05-26,152.46284360214958,155.41942206705806,45.93846907274905,17.361241035368415,154.11893443665772,153.62485122680664,152.70593963588192,-2.956578464908489,-3.8667532533806783,153.62485122680664,9.830525995666596,163.45537722247323,143.79432523114005,173.28590321813982,133.96379923547346,LUMAXTECH.NS,2023-08-21 11:54:12.629080
308,2022-05-25 00:00:00+05:30,160.88352734680655,160.88352734680655,149.7636364860714,151.18319702148438,47727,0.0,0.0,2022-05-25,152.5320378224268,155.6863938011727,44.87906901206648,18.055992450763895,154.333319599398,154.51680755615234,153.01777175851038,-3.1543559787459117,-4.094296950498725,154.51680755615234,10.471595389357107,164.98840294550945,144.04521216679524,175.45999833486655,133.57361677743813,LUMAXTECH.NS,2023-08-21 11:54:12.629080
309,2022-05-24 00:00:00+05:30,159.46396726682417,159.46396726682417,149.66899376829332,156.29360961914062,44514,0.0,0.0,2022-05-24,152.77728160441632,156.04664954354777,50.0500093078365,18.825442738320643,154.6649114497047,155.35671463012696,153.93505912702338,-3.269367939131456,-4.329282193436928,155.35671463012696,10.856731228715429,166.2134458588424,144.49998340141153,177.07017708755782,133.6432521726961,LUMAXTECH.NS,2023-08-21 11:54:12.629080
310,2022-05-23 00:00:00+05:30,157.47659301757812,160.59962941541426,157.33464272516113,157.47659301757812,49398,0.0,0.0,2022-05-23,152.1379492381028,156.02689273750036,51.31786758368744,19.414671163758104,154.4934695371325,155.72580108642578,152.75578388096474,-3.8889434993975556,-4.594260757013296,155.72580108642578,11.014585748906644,166.74038683533243,144.71121533751912,177.75497258423906,133.6966295886125,LUMAXTECH.NS,2023-08-21 11:54:12.629080
311,2022-05-20 00:00:00+05:30,153.97500141248298,158.5175981582558,152.8866774102898,154.54283142089844,53279,0.0,0.0,2022-05-20,151.16728673274366,155.91091671509415,48.298096592336876,20.61342364896805,154.17945653919088,156.3527732849121,150.39537931265804,-4.743629982350484,-4.770590071417231,156.3527732849121,11.46708004897732,167.81985333388943,144.88569323593478,179.28693338286675,133.41861318695746,LUMAXTECH.NS,2023-08-21 11:54:12.629080
312,2022-05-19 00:00:00+05:30,147.20844462975296,155.01602832868326,146.92452960714283,151.70372009277344,78943,0.0,0.0,2022-05-19,150.55355133489735,156.0203635386298,45.24087474995033,22.164793645628798,154.14120655164274,157.2092414855957,148.32165325853782,-5.466812203732445,-4.777330093683917,157.2092414855957,11.954128601969574,169.16337008756528,145.2551128836261,181.11749868953484,133.30098428165655,LUMAXTECH.NS,2023-08-21 11:54:12.629080
313,2022-05-18 00:00:00+05:30,147.16111198749073,154.21159324283948,145.93082327569775,152.50811767578125,106384,0.0,0.0,2022-05-18,150.34442974255623,156.3656950142983,45.95161043577931,23.258879667688024,154.397784073629,158.0964668273926,146.63061984142,-6.021265271742067,-4.604959566171784,158.0964668273926,12.180357882443259,170.27682470983584,145.91610894494934,182.4571825922791,133.73575106250607,LUMAXTECH.NS,2023-08-21 11:54:12.629080
314,2022-05-17 00:00:00+05:30,137.36614087315766,147.6343016004193,137.36614087315766,146.16741943359375,53544,0.0,0.0,2022-05-17,149.9510319365153,156.67430120137965,38.886317566734704,24.30279982500597,154.596696326034,159.06886596679686,143.69187092423937,-6.723269264864342,-4.250883139779214,159.06886596679686,12.483272684327499,171.55213865112435,146.58559328246938,184.03541133545187,134.10232059814186,LUMAXTECH.NS,2023-08-21 11:54:12.629080
315,2022-05-16 00:00:00+05:30,138.0759159370303,140.06330646716287,134.3850643130887,138.54910278320312,56157,0.0,0.0,2022-05-16,150.63896148250106,157.51485174280253,28.447445253410308,24.245569910121375,155.4839886305014,160.15719604492188,142.45409666956215,-6.875890260301475,-3.6327866085079314,160.15719604492188,12.24586771372633,172.40306375864822,147.91132833119553,184.64893147237453,135.66546061746922,LUMAXTECH.NS,2023-08-21 11:54:12.629080
316,2022-05-13 00:00:00+05:30,142.28730900898344,145.78888924001026,134.33776029043014,136.98760986328125,103627,0.0,0.0,2022-05-13,152.83711760964616,159.0321116595705,26.046062553722535,22.490921636908073,157.26660819337488,161.89379272460937,144.40659361274163,-6.194994049924333,-2.822010695559545,161.89379272460937,11.457643680036934,173.3514364046463,150.43614904457243,184.80908008468325,138.9785053645355,LUMAXTECH.NS,2023-08-21 11:54:12.629080
317,2022-05-12 00:00:00+05:30,143.89613889313225,144.60591924172658,139.11694832449328,140.25259399414062,74863,0.0,0.0,2022-05-12,155.7188462908034,160.79567180327365,27.86046182325822,20.60130041960144,159.4012395965426,163.43638229370117,148.11608548747182,-5.076825512470236,-1.9787648569683483,163.43638229370117,9.898737398643956,173.33511969234513,153.5376448950572,183.2338570909891,143.63890749641325,LUMAXTECH.NS,2023-08-21 11:54:12.629080
318,2022-05-11 00:00:00+05:30,147.77626349471865,150.66270648065338,142.4765788646512,145.36302185058594,69823,0.0,0.0,2022-05-11,158.53089216292392,162.4391180280043,31.00406757407211,18.997815369322378,161.41688650205862,165.0239242553711,152.04783123413742,-3.908225865080368,-1.204249693092876,165.0239242553711,8.42057496424784,173.44449921961893,156.60334929112327,181.86507418386677,148.18277432687543,LUMAXTECH.NS,2023-08-21 11:54:12.629080
319,2022-05-10 00:00:00+05:30,155.15799675359094,158.28103348626695,144.32201857492203,147.58700561523438,63995,0.0,0.0,2022-05-10,160.92505040153083,163.80520572219777,32.48262527089989,17.605630924084608,163.10676699168732,166.1808654785156,155.39023592591315,-2.880155320666944,-0.5282556500960032,166.1808654785156,7.056128991083582,173.23699446959918,159.12473648743205,180.29312346068278,152.06860749634845,LUMAXTECH.NS,2023-08-21 11:54:12.629080
320,2022-05-09 00:00:00+05:30,158.0444170839993,158.0444170839993,153.59646332363096,155.15797424316406,40291,0.0,0.0,2022-05-09,163.35014945358472,165.10266173075482,38.259878591349946,16.296950475835903,164.74042608394552,167.13197021484376,159.29185108125253,-1.7525122771700978,0.05971926754673201,167.13197021484376,5.536243865041,172.66821407988476,161.59572634980276,178.20445794492576,156.05948248476176,LUMAXTECH.NS,2023-08-21 11:54:12.629080
